-20.95000E-03,+2.37499993801E+03
-20.92500E-03,+2.28706024170E+03
-20.90000E-03,+2.28706024170E+03
-20.87500E-03,+2.08605522156E+03
-20.85000E-03,+2.08605522156E+03
-20.82500E-03,+1.92273864269E+03
-20.80000E-03,+1.88505020142E+03
-20.77500E-03,+1.88505020142E+03
-20.75000E-03,+1.68404518127E+03
-20.72500E-03,+1.63379392624E+03
-20.70000E-03,+1.48304016113E+03
-20.67500E-03,+1.48304016113E+03
-20.65000E-03,+1.28203514099E+03
-20.62500E-03,+1.28203514099E+03
-20.60000E-03,+1.28203514099E+03
-20.57500E-03,+1.08103012085E+03
-20.55000E-03,+1.08103012085E+03
-20.52500E-03,+880.02510071E+00
-20.50000E-03,+880.02510071E+00
-20.47500E-03,+880.02510071E+00
-20.45000E-03,+679.02008057E+00
-20.42500E-03,+679.02008057E+00
-20.40000E-03,+679.02008057E+00
-20.37500E-03,+478.01506042E+00
-20.35000E-03,+478.01506042E+00
-20.32500E-03,+478.01506042E+00
-20.30000E-03,+478.01506042E+00
-20.27500E-03,+277.01004028E+00
-20.25000E-03,+277.01004028E+00
-20.22500E-03,+277.01004028E+00
-20.20000E-03,+76.00502014E+00
-20.17500E-03,+76.00502014E+00
-20.15000E-03,+76.00502014E+00
-20.12500E-03,+76.00502014E+00
-20.10000E-03,-125.00000000E+00
-20.07500E-03,-125.00000000E+00
-20.05000E-03,-125.00000000E+00
-20.02500E-03,-125.00000000E+00
-20.00000E-03,+76.00502014E+00
-19.97500E-03,-125.00000000E+00
-19.95000E-03,-125.00000000E+00
-19.92500E-03,-125.00000000E+00
-19.90000E-03,-125.00000000E+00
-19.87500E-03,+76.00502014E+00
-19.85000E-03,-212.93969631E+00
-19.82500E-03,-125.00000000E+00
-19.80000E-03,-125.00000000E+00
-19.77500E-03,-74.74874496E+00
-19.75000E-03,+76.00502014E+00
-19.72500E-03,-125.00000000E+00
-19.70000E-03,-125.00000000E+00
-19.67500E-03,-125.00000000E+00
-19.65000E-03,-125.00000000E+00
-19.62500E-03,-125.00000000E+00
-19.60000E-03,-125.00000000E+00
-19.57500E-03,-125.00000000E+00
-19.55000E-03,-37.06030369E+00
-19.52500E-03,+25.75376511E+00
-19.50000E-03,+76.00502014E+00
-19.47500E-03,+76.00502014E+00
-19.45000E-03,+176.50753021E+00
-19.42500E-03,+277.01004028E+00
-19.40000E-03,+277.01004028E+00
-19.37500E-03,+277.01004028E+00
-19.35000E-03,+478.01506042E+00
-19.32500E-03,+478.01506042E+00
-19.30000E-03,+478.01506042E+00
-19.27500E-03,+679.02008057E+00
-19.25000E-03,+679.02008057E+00
-19.22500E-03,+829.77384567E+00
-19.20000E-03,+880.02510071E+00
-19.17500E-03,+880.02510071E+00
-19.15000E-03,+1.08103012085E+03
-19.12500E-03,+1.08103012085E+03
-19.10000E-03,+1.28203514099E+03
-19.07500E-03,+1.28203514099E+03
-19.05000E-03,+1.36997483730E+03
-19.02500E-03,+1.48304016113E+03
-19.00000E-03,+1.67148236752E+03
-18.97500E-03,+1.68404518127E+03
-18.95000E-03,+1.88505020142E+03
-18.92500E-03,+1.88505020142E+03
-18.90000E-03,+1.88505020142E+03
-18.87500E-03,+2.08605522156E+03
-18.85000E-03,+2.08605522156E+03
-18.82500E-03,+2.28706024170E+03
-18.80000E-03,+2.28706024170E+03
-18.77500E-03,+2.48806526184E+03
-18.75000E-03,+2.48806526184E+03
-18.72500E-03,+2.68907028198E+03
-18.70000E-03,+2.68907028198E+03
-18.67500E-03,+2.68907028198E+03
-18.65000E-03,+2.89007530212E+03
-18.62500E-03,+2.89007530212E+03
-18.60000E-03,+2.89007530212E+03
-18.57500E-03,+3.09108032227E+03
-18.55000E-03,+3.09108032227E+03
-18.52500E-03,+3.24183408737E+03
-18.50000E-03,+3.29208534241E+03
-18.47500E-03,+3.29208534241E+03
-18.45000E-03,+3.29208534241E+03
-18.42500E-03,+3.32977378368E+03
-18.40000E-03,+3.49309036255E+03
-18.37500E-03,+3.49309036255E+03
-18.35000E-03,+3.49309036255E+03
-18.32500E-03,+3.69409538269E+03
-18.30000E-03,+3.89510040283E+03
-18.27500E-03,+3.89510040283E+03
-18.25000E-03,+3.98304009914E+03
-18.22500E-03,+4.09610542297E+03
-18.20000E-03,+4.08354260921E+03
-18.17500E-03,+4.09610542297E+03
-18.15000E-03,+4.09610542297E+03
-18.12500E-03,+4.29711044312E+03
-18.10000E-03,+4.29711044312E+03
-18.07500E-03,+4.34736169815E+03
-18.05000E-03,+4.49811546326E+03
-18.02500E-03,+4.49811546326E+03
-18.00000E-03,+4.68655766964E+03
-17.97500E-03,+4.69912048340E+03
-17.95000E-03,+4.69912048340E+03
-17.92500E-03,+4.84987424850E+03
-17.90000E-03,+4.69912048340E+03
-17.87500E-03,+4.90012550354E+03
-17.85000E-03,+4.90012550354E+03
-17.82500E-03,+5.10113052368E+03
-17.80000E-03,+5.10113052368E+03
-17.77500E-03,+5.10113052368E+03
-17.75000E-03,+5.18907021999E+03
-17.72500E-03,+5.30213554382E+03
-17.70000E-03,+5.30213554382E+03
-17.67500E-03,+5.35238679886E+03
-17.65000E-03,+5.50314056396E+03
-17.62500E-03,+5.50314056396E+03
-17.60000E-03,+5.50314056396E+03
-17.57500E-03,+5.64133151531E+03
-17.55000E-03,+5.70414558411E+03
-17.52500E-03,+5.70414558411E+03
-17.50000E-03,+5.90515060425E+03
-17.47500E-03,+5.90515060425E+03
-17.45000E-03,+6.00565311432E+03
-17.42500E-03,+6.10615562439E+03
-17.40000E-03,+6.10615562439E+03
-17.37500E-03,+6.10615562439E+03
-17.35000E-03,+6.30716064453E+03
-17.32500E-03,+6.30716064453E+03
-17.30000E-03,+6.49560285091E+03
-17.27500E-03,+6.50816566467E+03
-17.25000E-03,+6.50816566467E+03
-17.22500E-03,+6.50816566467E+03
-17.20000E-03,+6.69660787106E+03
-17.17500E-03,+6.70917068481E+03
-17.15000E-03,+6.91017570496E+03
-17.12500E-03,+6.91017570496E+03
-17.10000E-03,+6.91017570496E+03
-17.07500E-03,+7.04836665630E+03
-17.05000E-03,+7.11118072510E+03
-17.02500E-03,+7.11118072510E+03
-17.00000E-03,+7.31218574524E+03
-16.97500E-03,+7.16143198013E+03
-16.95000E-03,+7.31218574524E+03
-16.92500E-03,+7.31218574524E+03
-16.90000E-03,+7.51319076538E+03
-16.87500E-03,+7.51319076538E+03
-16.85000E-03,+7.51319076538E+03
-16.82500E-03,+7.71419578552E+03
-16.80000E-03,+7.71419578552E+03
-16.77500E-03,+7.71419578552E+03
-16.75000E-03,+7.81469829559E+03
-16.72500E-03,+7.91520080566E+03
-16.70000E-03,+7.91520080566E+03
-16.67500E-03,+7.91520080566E+03
-16.65000E-03,+8.01570331573E+03
-16.62500E-03,+8.11620582581E+03
-16.60000E-03,+8.11620582581E+03
-16.57500E-03,+8.11620582581E+03
-16.55000E-03,+8.31721084595E+03
-16.52500E-03,+8.31721084595E+03
-16.50000E-03,+8.31721084595E+03
-16.47500E-03,+8.45540179729E+03
-16.45000E-03,+8.51821586609E+03
-16.42500E-03,+8.51821586609E+03
-16.40000E-03,+8.51821586609E+03
-16.37500E-03,+8.51821586609E+03
-16.35000E-03,+8.51821586609E+03
-16.32500E-03,+8.66896963120E+03
-16.30000E-03,+8.71922088623E+03
-16.27500E-03,+8.71922088623E+03
-16.25000E-03,+8.92022590637E+03
-16.22500E-03,+8.75690932751E+03
-16.20000E-03,+8.92022590637E+03
-16.17500E-03,+8.92022590637E+03
-16.15000E-03,+8.92022590637E+03
-16.12500E-03,+8.95791434765E+03
-16.10000E-03,+9.10866811275E+03
-16.07500E-03,+9.12123092651E+03
-16.05000E-03,+9.12123092651E+03
-16.02500E-03,+9.12123092651E+03
-16.00000E-03,+9.12123092651E+03
-15.97500E-03,+9.12123092651E+03
-15.95000E-03,+9.32223594666E+03
-15.92500E-03,+9.32223594666E+03
-15.90000E-03,+9.32223594666E+03
-15.87500E-03,+9.32223594666E+03
-15.85000E-03,+9.32223594666E+03
-15.82500E-03,+9.52324096680E+03
-15.80000E-03,+9.32223594666E+03
-15.77500E-03,+9.52324096680E+03
-15.75000E-03,+9.52324096680E+03
-15.72500E-03,+9.52324096680E+03
-15.70000E-03,+9.52324096680E+03
-15.67500E-03,+9.52324096680E+03
-15.65000E-03,+9.62374347687E+03
-15.62500E-03,+9.67399473190E+03
-15.60000E-03,+9.72424598694E+03
-15.57500E-03,+9.66143191814E+03
-15.55000E-03,+9.72424598694E+03
-15.52500E-03,+9.67399473190E+03
-15.50000E-03,+9.72424598694E+03
-15.47500E-03,+9.57349222183E+03
-15.45000E-03,+9.61118066311E+03
-15.42500E-03,+9.72424598694E+03
-15.40000E-03,+9.72424598694E+03
-15.37500E-03,+9.72424598694E+03
-15.35000E-03,+9.62374347687E+03
-15.32500E-03,+9.72424598694E+03
-15.30000E-03,+9.52324096680E+03
-15.27500E-03,+9.52324096680E+03
-15.25000E-03,+9.52324096680E+03
-15.22500E-03,+9.56092940807E+03
-15.20000E-03,+9.71168317318E+03
-15.17500E-03,+9.72424598694E+03
-15.15000E-03,+9.52324096680E+03
-15.12500E-03,+9.52324096680E+03
-15.10000E-03,+9.52324096680E+03
-15.07500E-03,+9.72424598694E+03
-15.05000E-03,+9.61118066311E+03
-15.02500E-03,+9.67399473190E+03
-15.00000E-03,+9.72424598694E+03
-14.97500E-03,+9.72424598694E+03
-14.95000E-03,+9.52324096680E+03
-14.92500E-03,+9.72424598694E+03
-14.90000E-03,+9.72424598694E+03
-14.87500E-03,+9.66143191814E+03
-14.85000E-03,+9.72424598694E+03
-14.82500E-03,+9.72424598694E+03
-14.80000E-03,+9.71168317318E+03
-14.77500E-03,+9.72424598694E+03
-14.75000E-03,+9.61118066311E+03
-14.72500E-03,+9.72424598694E+03
-14.70000E-03,+9.71168317318E+03
-14.67500E-03,+9.72424598694E+03
-14.65000E-03,+9.72424598694E+03
-14.62500E-03,+9.72424598694E+03
-14.60000E-03,+9.72424598694E+03
-14.57500E-03,+9.72424598694E+03
-14.55000E-03,+9.62374347687E+03
-14.52500E-03,+9.56092940807E+03
-14.50000E-03,+9.72424598694E+03
-14.47500E-03,+9.57349222183E+03
-14.45000E-03,+9.72424598694E+03
-14.42500E-03,+9.56092940807E+03
-14.40000E-03,+9.71168317318E+03
-14.37500E-03,+9.66143191814E+03
-14.35000E-03,+9.61118066311E+03
-14.32500E-03,+9.72424598694E+03
-14.30000E-03,+9.72424598694E+03
-14.27500E-03,+9.52324096680E+03
-14.25000E-03,+9.52324096680E+03
-14.22500E-03,+9.72424598694E+03
-14.20000E-03,+9.52324096680E+03
-14.17500E-03,+9.52324096680E+03
-14.15000E-03,+9.72424598694E+03
-14.12500E-03,+9.67399473190E+03
-14.10000E-03,+9.52324096680E+03
-14.07500E-03,+9.52324096680E+03
-14.05000E-03,+9.61118066311E+03
-14.02500E-03,+9.52324096680E+03
-14.00000E-03,+9.52324096680E+03
-13.97500E-03,+9.52324096680E+03
-13.95000E-03,+9.52324096680E+03
-13.92500E-03,+9.52324096680E+03
-13.90000E-03,+9.52324096680E+03
-13.87500E-03,+9.52324096680E+03
-13.85000E-03,+9.52324096680E+03
-13.82500E-03,+9.52324096680E+03
-13.80000E-03,+9.51067815304E+03
-13.77500E-03,+9.52324096680E+03
-13.75000E-03,+9.42273845673E+03
-13.72500E-03,+9.32223594666E+03
-13.70000E-03,+9.32223594666E+03
-13.67500E-03,+9.32223594666E+03
-13.65000E-03,+9.32223594666E+03
-13.62500E-03,+9.27198469162E+03
-13.60000E-03,+9.32223594666E+03
-13.57500E-03,+9.12123092651E+03
-13.55000E-03,+9.12123092651E+03
-13.52500E-03,+9.12123092651E+03
-13.50000E-03,+8.92022590637E+03
-13.47500E-03,+8.92022590637E+03
-13.45000E-03,+8.92022590637E+03
-13.42500E-03,+8.92022590637E+03
-13.40000E-03,+8.92022590637E+03
-13.37500E-03,+8.92022590637E+03
-13.35000E-03,+8.80716058254E+03
-13.32500E-03,+8.71922088623E+03
-13.30000E-03,+8.71922088623E+03
-13.27500E-03,+8.71922088623E+03
-13.25000E-03,+8.51821586609E+03
-13.22500E-03,+8.51821586609E+03
-13.20000E-03,+8.51821586609E+03
-13.17500E-03,+8.51821586609E+03
-13.15000E-03,+8.40515054226E+03
-13.12500E-03,+8.46796461105E+03
-13.10000E-03,+8.31721084595E+03
-13.07500E-03,+8.31721084595E+03
-13.05000E-03,+8.31721084595E+03
-13.02500E-03,+8.11620582581E+03
-13.00000E-03,+8.11620582581E+03
-12.97500E-03,+8.11620582581E+03
-12.95000E-03,+8.11620582581E+03
-12.92500E-03,+7.91520080566E+03
-12.90000E-03,+7.91520080566E+03
-12.87500E-03,+7.91520080566E+03
-12.85000E-03,+7.91520080566E+03
-12.82500E-03,+7.91520080566E+03
-12.80000E-03,+7.91520080566E+03
-12.77500E-03,+7.76444704056E+03
-12.75000E-03,+7.71419578552E+03
-12.72500E-03,+7.71419578552E+03
-12.70000E-03,+7.71419578552E+03
-12.67500E-03,+7.71419578552E+03
-12.65000E-03,+7.51319076538E+03
-12.62500E-03,+7.51319076538E+03
-12.60000E-03,+7.51319076538E+03
-12.57500E-03,+7.51319076538E+03
-12.55000E-03,+7.40012544155E+03
-12.52500E-03,+7.51319076538E+03
-12.50000E-03,+7.31218574524E+03
-12.47500E-03,+7.31218574524E+03
-12.45000E-03,+7.11118072510E+03
-12.42500E-03,+7.11118072510E+03
-12.40000E-03,+7.31218574524E+03
-12.37500E-03,+7.11118072510E+03
-12.35000E-03,+7.11118072510E+03
-12.32500E-03,+6.94786414623E+03
-12.30000E-03,+6.91017570496E+03
-12.27500E-03,+6.91017570496E+03
-12.25000E-03,+6.91017570496E+03
-12.22500E-03,+6.91017570496E+03
-12.20000E-03,+6.91017570496E+03
-12.17500E-03,+6.75942193985E+03
-12.15000E-03,+6.70917068481E+03
-12.12500E-03,+6.70917068481E+03
-12.10000E-03,+6.70917068481E+03
-12.07500E-03,+6.50816566467E+03
-12.05000E-03,+6.50816566467E+03
-12.02500E-03,+6.30716064453E+03
-12.00000E-03,+6.30716064453E+03
-11.97500E-03,+6.10615562439E+03
-11.95000E-03,+6.10615562439E+03
-11.92500E-03,+5.90515060425E+03
-11.90000E-03,+5.90515060425E+03
-11.87500E-03,+5.84233653545E+03
-11.85000E-03,+5.59108026028E+03
-11.82500E-03,+5.70414558411E+03
-11.80000E-03,+5.50314056396E+03
-11.77500E-03,+5.50314056396E+03
-11.75000E-03,+5.39007524014E+03
-11.72500E-03,+5.30213554382E+03
-11.70000E-03,+5.28957273006E+03
-11.67500E-03,+5.10113052368E+03
-11.65000E-03,+5.10113052368E+03
-11.62500E-03,+4.90012550354E+03
-11.60000E-03,+4.90012550354E+03
-11.57500E-03,+4.90012550354E+03
-11.55000E-03,+4.69912048340E+03
-11.52500E-03,+4.53580390453E+03
-11.50000E-03,+4.49811546326E+03
-11.47500E-03,+4.49811546326E+03
-11.45000E-03,+4.29711044312E+03
-11.42500E-03,+4.29711044312E+03
-11.40000E-03,+4.09610542297E+03
-11.37500E-03,+4.09610542297E+03
-11.35000E-03,+3.89510040283E+03
-11.32500E-03,+3.89510040283E+03
-11.30000E-03,+3.88253758907E+03
-11.27500E-03,+3.69409538269E+03
-11.25000E-03,+3.58103005886E+03
-11.22500E-03,+3.29208534241E+03
-11.20000E-03,+3.29208534241E+03
-11.17500E-03,+3.22927127361E+03
-11.15000E-03,+3.09108032227E+03
-11.12500E-03,+2.92776374340E+03
-11.10000E-03,+2.89007530212E+03
-11.07500E-03,+2.82726123333E+03
-11.05000E-03,+2.68907028198E+03
-11.02500E-03,+2.68907028198E+03
-11.00000E-03,+2.48806526184E+03
-10.97500E-03,+2.48806526184E+03
-10.95000E-03,+2.37499993801E+03
-10.92500E-03,+2.28706024170E+03
-10.90000E-03,+2.08605522156E+03
-10.87500E-03,+1.93530145645E+03
-10.85000E-03,+1.98555271149E+03
-10.82500E-03,+1.88505020142E+03
-10.80000E-03,+1.88505020142E+03
-10.77500E-03,+1.68404518127E+03
-10.75000E-03,+1.68404518127E+03
-10.72500E-03,+1.52072860241E+03
-10.70000E-03,+1.48304016113E+03
-10.67500E-03,+1.48304016113E+03
-10.65000E-03,+1.28203514099E+03
-10.62500E-03,+1.28203514099E+03
-10.60000E-03,+1.28203514099E+03
-10.57500E-03,+1.13128137589E+03
-10.55000E-03,+967.96479702E+00
-10.52500E-03,+880.02510071E+00
-10.50000E-03,+880.02510071E+00
-10.47500E-03,+880.02510071E+00
-10.45000E-03,+679.02008057E+00
-10.42500E-03,+679.02008057E+00
-10.40000E-03,+679.02008057E+00
-10.37500E-03,+478.01506042E+00
-10.35000E-03,+478.01506042E+00
-10.32500E-03,+478.01506042E+00
-10.30000E-03,+478.01506042E+00
-10.27500E-03,+277.01004028E+00
-10.25000E-03,+277.01004028E+00
-10.22500E-03,+277.01004028E+00
-10.20000E-03,+76.00502014E+00
-10.17500E-03,+76.00502014E+00
-10.15000E-03,+76.00502014E+00
-10.12500E-03,-87.31155872E+00
-10.10000E-03,-125.00000000E+00
-10.07500E-03,-125.00000000E+00
-10.05000E-03,-125.00000000E+00
-10.02500E-03,-125.00000000E+00
-10.00000E-03,-125.00000000E+00
-9.97500E-03,-263.19095135E+00
-9.95000E-03,-125.00000000E+00
-9.92500E-03,-125.00000000E+00
-9.90000E-03,-125.00000000E+00
-9.87500E-03,-263.19095135E+00
-9.85000E-03,-125.00000000E+00
-9.82500E-03,-125.00000000E+00
-9.80000E-03,-125.00000000E+00
-9.77500E-03,-125.00000000E+00
-9.75000E-03,-125.00000000E+00
-9.72500E-03,-125.00000000E+00
-9.70000E-03,-125.00000000E+00
-9.67500E-03,-125.00000000E+00
-9.65000E-03,-125.00000000E+00
-9.62500E-03,-125.00000000E+00
-9.60000E-03,-125.00000000E+00
-9.57500E-03,-125.00000000E+00
-9.55000E-03,-125.00000000E+00
-9.52500E-03,-87.31155872E+00
-9.50000E-03,+76.00502014E+00
-9.47500E-03,+126.25627518E+00
-9.45000E-03,+176.50753021E+00
-9.42500E-03,+277.01004028E+00
-9.40000E-03,+277.01004028E+00
-9.37500E-03,+478.01506042E+00
-9.35000E-03,+478.01506042E+00
-9.32500E-03,+478.01506042E+00
-9.30000E-03,+666.45726681E+00
-9.27500E-03,+679.02008057E+00
-9.25000E-03,+679.02008057E+00
-9.22500E-03,+716.70852184E+00
-9.20000E-03,+880.02510071E+00
-9.17500E-03,+1.01821605206E+03
-9.15000E-03,+980.52761078E+00
-9.12500E-03,+1.08103012085E+03
-9.10000E-03,+1.08103012085E+03
-9.07500E-03,+1.42022609234E+03
-9.05000E-03,+1.28203514099E+03
-9.02500E-03,+1.48304016113E+03
-9.00000E-03,+1.48304016113E+03
-8.97500E-03,+1.68404518127E+03
-8.95000E-03,+1.77198487759E+03
-8.92500E-03,+1.88505020142E+03
-8.90000E-03,+1.88505020142E+03
-8.87500E-03,+2.08605522156E+03
-8.85000E-03,+2.08605522156E+03
-8.82500E-03,+2.28706024170E+03
-8.80000E-03,+2.28706024170E+03
-8.77500E-03,+2.48806526184E+03
-8.75000E-03,+2.48806526184E+03
-8.72500E-03,+2.68907028198E+03
-8.70000E-03,+2.68907028198E+03
-8.67500E-03,+2.73932153702E+03
-8.65000E-03,+2.89007530212E+03
-8.62500E-03,+2.92776374340E+03
-8.60000E-03,+3.07851750851E+03
-8.57500E-03,+3.09108032227E+03
-8.55000E-03,+3.09108032227E+03
-8.52500E-03,+3.12876876354E+03
-8.50000E-03,+3.29208534241E+03
-8.47500E-03,+3.29208534241E+03
-8.45000E-03,+3.39258785248E+03
-8.42500E-03,+3.49309036255E+03
-8.40000E-03,+3.49309036255E+03
-8.37500E-03,+3.63128131390E+03
-8.35000E-03,+3.69409538269E+03
-8.32500E-03,+3.73178382397E+03
-8.30000E-03,+3.69409538269E+03
-8.27500E-03,+3.89510040283E+03
-8.25000E-03,+3.89510040283E+03
-8.22500E-03,+4.09610542297E+03
-8.20000E-03,+4.09610542297E+03
-8.17500E-03,+4.09610542297E+03
-8.15000E-03,+4.29711044312E+03
-8.12500E-03,+4.44786420822E+03
-8.10000E-03,+4.48555264950E+03
-8.07500E-03,+4.49811546326E+03
-8.05000E-03,+4.49811546326E+03
-8.02500E-03,+4.69912048340E+03
-8.00000E-03,+4.69912048340E+03
-7.97500E-03,+4.69912048340E+03
-7.95000E-03,+4.69912048340E+03
-7.92500E-03,+4.90012550354E+03
-7.90000E-03,+4.90012550354E+03
-7.87500E-03,+4.90012550354E+03
-7.85000E-03,+4.90012550354E+03
-7.82500E-03,+5.10113052368E+03
-7.80000E-03,+5.10113052368E+03
-7.77500E-03,+5.30213554382E+03
-7.75000E-03,+5.20163303375E+03
-7.72500E-03,+5.30213554382E+03
-7.70000E-03,+5.30213554382E+03
-7.67500E-03,+5.35238679886E+03
-7.65000E-03,+5.50314056396E+03
-7.62500E-03,+5.50314056396E+03
-7.60000E-03,+5.69158277035E+03
-7.57500E-03,+5.70414558411E+03
-7.55000E-03,+5.70414558411E+03
-7.52500E-03,+5.90515060425E+03
-7.50000E-03,+5.90515060425E+03
-7.47500E-03,+6.04334155560E+03
-7.45000E-03,+6.00565311432E+03
-7.42500E-03,+6.10615562439E+03
