-6.55000E-03,-9.77324128E+00
-6.52500E-03,-9.77324128E+00
-6.50000E-03,-9.77324128E+00
-6.47500E-03,-9.97424631E+00
-6.45000E-03,-9.97424631E+00
-6.42500E-03,-9.97424631E+00
-6.40000E-03,-9.97424631E+00
-6.37500E-03,-9.97424631E+00
-6.35000E-03,-10.17525133E+00
-6.32500E-03,-10.17525133E+00
-6.30000E-03,-10.17525133E+00
-6.27500E-03,-10.22550259E+00
-6.25000E-03,-10.37625636E+00
-6.22500E-03,-10.37625636E+00
-6.20000E-03,-10.37625636E+00
-6.17500E-03,-10.37625636E+00
-6.15000E-03,-10.57726139E+00
-6.12500E-03,-10.57726139E+00
-6.10000E-03,-10.57726139E+00
-6.07500E-03,-10.57726139E+00
-6.05000E-03,-10.67776390E+00
-6.02500E-03,-10.61494983E+00
-6.00000E-03,-10.77826642E+00
-5.97500E-03,-10.77826642E+00
-5.95000E-03,-10.77826642E+00
-5.92500E-03,-10.77826642E+00
-5.90000E-03,-10.96670863E+00
-5.87500E-03,-10.82851767E+00
-5.85000E-03,-10.97927144E+00
-5.82500E-03,-10.97927144E+00
-5.80000E-03,-10.97927144E+00
-5.77500E-03,-10.97927144E+00
-5.75000E-03,-11.07977396E+00
-5.72500E-03,-11.13002521E+00
-5.70000E-03,-10.97927144E+00
-5.67500E-03,-11.02952270E+00
-5.65000E-03,-11.18027647E+00
-5.62500E-03,-10.97927144E+00
-5.60000E-03,-11.18027647E+00
-5.57500E-03,-11.02952270E+00
-5.55000E-03,-11.18027647E+00
-5.52500E-03,-11.18027647E+00
-5.50000E-03,-11.18027647E+00
-5.47500E-03,-11.18027647E+00
-5.45000E-03,-11.18027647E+00
-5.42500E-03,-11.18027647E+00
-5.40000E-03,-11.18027647E+00
-5.37500E-03,-11.18027647E+00
-5.35000E-03,-10.97927144E+00
-5.32500E-03,-11.13002521E+00
-5.30000E-03,-10.97927144E+00
-5.27500E-03,-10.97927144E+00
-5.25000E-03,-11.07977396E+00
-5.22500E-03,-11.18027647E+00
-5.20000E-03,-11.16771365E+00
-5.17500E-03,-11.18027647E+00
-5.15000E-03,-11.07977396E+00
-5.12500E-03,-11.18027647E+00
-5.10000E-03,-11.18027647E+00
-5.07500E-03,-11.18027647E+00
-5.05000E-03,-11.18027647E+00
-5.02500E-03,-11.18027647E+00
-5.00000E-03,-11.18027647E+00
-4.97500E-03,-11.11746240E+00
-4.95000E-03,-11.18027647E+00
-4.92500E-03,-11.18027647E+00
-4.90000E-03,-11.18027647E+00
-4.87500E-03,-11.18027647E+00
-4.85000E-03,-11.18027647E+00
-4.82500E-03,-11.18027647E+00
-4.80000E-03,-11.18027647E+00
-4.77500E-03,-11.18027647E+00
-4.75000E-03,-11.18027647E+00
-4.72500E-03,-11.18027647E+00
-4.70000E-03,-11.18027647E+00
-4.67500E-03,-11.18027647E+00
-4.65000E-03,-11.18027647E+00
-4.62500E-03,-11.18027647E+00
-4.60000E-03,-11.18027647E+00
-4.57500E-03,-11.18027647E+00
-4.55000E-03,-11.18027647E+00
-4.52500E-03,-11.18027647E+00
-4.50000E-03,-11.18027647E+00
-4.47500E-03,-11.18027647E+00
-4.45000E-03,-11.06721114E+00
-4.42500E-03,-11.18027647E+00
-4.40000E-03,-11.36871868E+00
-4.37500E-03,-11.18027647E+00
-4.35000E-03,-11.18027647E+00
-4.32500E-03,-11.18027647E+00
-4.30000E-03,-11.18027647E+00
-4.27500E-03,-11.18027647E+00
-4.25000E-03,-11.18027647E+00
-4.22500E-03,-11.18027647E+00
-4.20000E-03,-11.18027647E+00
-4.17500E-03,-11.18027647E+00
-4.15000E-03,-11.06721114E+00
-4.12500E-03,-11.18027647E+00
-4.10000E-03,-11.18027647E+00
-4.07500E-03,-11.18027647E+00
-4.05000E-03,-11.18027647E+00
-4.02500E-03,-11.13002521E+00
-4.00000E-03,-11.18027647E+00
-3.97500E-03,-10.97927144E+00
-3.95000E-03,-11.06721114E+00
-3.92500E-03,-10.97927144E+00
-3.90000E-03,-11.16771365E+00
-3.87500E-03,-10.97927144E+00
-3.85000E-03,-10.97927144E+00
-3.82500E-03,-11.13002521E+00
-3.80000E-03,-10.97927144E+00
-3.77500E-03,-10.97927144E+00
-3.75000E-03,-10.97927144E+00
-3.72500E-03,-10.97927144E+00
-3.70000E-03,-10.97927144E+00
-3.67500E-03,-10.91645737E+00
-3.65000E-03,-10.77826642E+00
-3.62500E-03,-10.77826642E+00
-3.60000E-03,-10.77826642E+00
-3.57500E-03,-10.62751264E+00
-3.55000E-03,-10.57726139E+00
-3.52500E-03,-10.57726139E+00
-3.50000E-03,-10.57726139E+00
-3.47500E-03,-10.57726139E+00
-3.45000E-03,-10.57726139E+00
-3.42500E-03,-10.37625636E+00
-3.40000E-03,-10.37625636E+00
-3.37500E-03,-10.37625636E+00
-3.35000E-03,-10.26319103E+00
-3.32500E-03,-10.17525133E+00
-3.30000E-03,-10.17525133E+00
-3.27500E-03,-10.17525133E+00
-3.25000E-03,-10.17525133E+00
-3.22500E-03,-10.01193475E+00
-3.20000E-03,-9.97424631E+00
-3.17500E-03,-9.97424631E+00
-3.15000E-03,-9.97424631E+00
-3.12500E-03,-9.97424631E+00
-3.10000E-03,-9.77324128E+00
-3.07500E-03,-9.77324128E+00
-3.05000E-03,-9.77324128E+00
-3.02500E-03,-9.77324128E+00
-3.00000E-03,-9.57223625E+00
-2.97500E-03,-9.57223625E+00
-2.95000E-03,-9.57223625E+00
-2.92500E-03,-9.57223625E+00
-2.90000E-03,-9.55967344E+00
-2.87500E-03,-9.37123123E+00
-2.85000E-03,-9.37123123E+00
-2.82500E-03,-9.37123123E+00
-2.80000E-03,-9.37123123E+00
-2.77500E-03,-9.22047746E+00
-2.75000E-03,-9.27072871E+00
-2.72500E-03,-9.17022620E+00
-2.70000E-03,-9.17022620E+00
-2.67500E-03,-9.01947243E+00
-2.65000E-03,-8.96922117E+00
-2.62500E-03,-8.96922117E+00
-2.60000E-03,-8.96922117E+00
-2.57500E-03,-8.90640710E+00
-2.55000E-03,-8.85615585E+00
-2.52500E-03,-8.76821615E+00
-2.50000E-03,-8.76821615E+00
-2.47500E-03,-8.76821615E+00
-2.45000E-03,-8.56721112E+00
-2.42500E-03,-8.56721112E+00
-2.40000E-03,-8.56721112E+00
-2.37500E-03,-8.56721112E+00
-2.35000E-03,-8.45414579E+00
-2.32500E-03,-8.36620609E+00
-2.30000E-03,-8.36620609E+00
-2.27500E-03,-8.36620609E+00
-2.25000E-03,-8.36620609E+00
-2.22500E-03,-8.36620609E+00
-2.20000E-03,-8.16520107E+00
-2.17500E-03,-8.16520107E+00
-2.15000E-03,-8.16520107E+00
-2.12500E-03,-8.16520107E+00
-2.10000E-03,-7.96419604E+00
-2.07500E-03,-7.96419604E+00
-2.05000E-03,-7.76319101E+00
-2.02500E-03,-7.59987443E+00
-2.00000E-03,-7.56218599E+00
-1.97500E-03,-7.41143222E+00
-1.95000E-03,-7.36118096E+00
-1.92500E-03,-7.36118096E+00
-1.90000E-03,-7.16017593E+00
-1.87500E-03,-7.16017593E+00
-1.85000E-03,-7.05967342E+00
-1.82500E-03,-6.95917091E+00
-1.80000E-03,-6.75816588E+00
-1.77500E-03,-6.75816588E+00
-1.75000E-03,-6.75816588E+00
-1.72500E-03,-6.55716085E+00
-1.70000E-03,-6.55716085E+00
-1.67500E-03,-6.40640708E+00
-1.65000E-03,-6.35615583E+00
-1.62500E-03,-6.35615583E+00
-1.60000E-03,-6.34359301E+00
-1.57500E-03,-6.15515080E+00
-1.55000E-03,-6.15515080E+00
-1.52500E-03,-5.95414577E+00
-1.50000E-03,-5.95414577E+00
-1.47500E-03,-5.80339200E+00
-1.45000E-03,-5.75314075E+00
-1.42500E-03,-5.75314075E+00
-1.40000E-03,-5.55213572E+00
-1.37500E-03,-5.48932165E+00
-1.35000E-03,-5.35113069E+00
-1.32500E-03,-5.15012567E+00
-1.30000E-03,-5.15012567E+00
-1.27500E-03,-4.94912064E+00
-1.25000E-03,-4.94912064E+00
-1.22500E-03,-4.74811561E+00
-1.20000E-03,-4.54711059E+00
-1.17500E-03,-4.54711059E+00
-1.15000E-03,-4.44660807E+00
-1.12500E-03,-4.49685933E+00
-1.10000E-03,-4.34610556E+00
-1.07500E-03,-4.14510053E+00
-1.05000E-03,-4.14510053E+00
-1.02500E-03,-3.94409551E+00
-1.00000E-03,-3.94409551E+00
-975.00E-06,-3.88128144E+00
-950.00E-06,-3.74309048E+00
-925.00E-06,-3.57977390E+00
-900.00E-06,-3.54208545E+00
-875.00E-06,-3.54208545E+00
-850.00E-06,-3.34108043E+00
-825.00E-06,-3.34108043E+00
-800.00E-06,-3.14007540E+00
-775.00E-06,-3.14007540E+00
-750.00E-06,-2.93907037E+00
-725.00E-06,-2.93907037E+00
-700.00E-06,-2.73806535E+00
-675.00E-06,-2.73806535E+00
-650.00E-06,-2.73806535E+00
-625.00E-06,-2.53706032E+00
-600.00E-06,-2.53706032E+00
-575.00E-06,-2.33605529E+00
-550.00E-06,-2.33605529E+00
-525.00E-06,-2.17273871E+00
-500.00E-06,-2.13505027E+00
-475.00E-06,-2.13505027E+00
-450.00E-06,-1.93404524E+00
-425.00E-06,-1.93404524E+00
-400.00E-06,-1.73304021E+00
-375.00E-06,-1.87123117E+00
-350.00E-06,-1.73304021E+00
-325.00E-06,-1.68278896E+00
-300.00E-06,-1.53203519E+00
-275.00E-06,-1.38128142E+00
-250.00E-06,-1.43153267E+00
-225.00E-06,-1.33103016E+00
-200.00E-06,-1.33103016E+00
-175.00E-06,-1.13002513E+00
-150.00E-06,-1.13002513E+00
-125.00E-06,-1.13002513E+00
-100.00E-06,-929.02011E-03
-75.00E-06,-929.02011E-03
-50.00E-06,-929.02011E-03
-25.00E-06,-728.01508E-03
+0.0E+00,-728.01508E-03
+25.00E-06,-728.01508E-03
+50.00E-06,-527.01005E-03
+75.00E-06,-527.01005E-03
+100.00E-06,-326.00503E-03
+125.00E-06,-326.00503E-03
+150.00E-06,-326.00503E-03
+175.00E-06,-125.00000E-03
+200.00E-06,-125.00000E-03
+225.00E-06,-74.74874E-03
+250.00E-06,-37.06030E-03
+275.00E-06,+76.00503E-03
+300.00E-06,+264.44724E-03
+325.00E-06,+277.01005E-03
+350.00E-06,+277.01005E-03
+375.00E-06,+478.01508E-03
+400.00E-06,+478.01508E-03
+425.00E-06,+616.20604E-03
+450.00E-06,+679.02011E-03
+475.00E-06,+829.77388E-03
+500.00E-06,+880.02513E-03
+525.00E-06,+1.01821609E+00
+550.00E-06,+1.08103016E+00
+575.00E-06,+1.11871860E+00
+600.00E-06,+1.28203519E+00
+625.00E-06,+1.28203519E+00
+650.00E-06,+1.36997489E+00
+675.00E-06,+1.48304021E+00
+700.00E-06,+1.48304021E+00
+725.00E-06,+1.53329147E+00
+750.00E-06,+1.68404524E+00
+775.00E-06,+1.83479901E+00
+800.00E-06,+1.88505027E+00
+825.00E-06,+1.88505027E+00
+850.00E-06,+2.08605529E+00
+875.00E-06,+2.08605529E+00
+900.00E-06,+2.08605529E+00
+925.00E-06,+2.28706032E+00
+950.00E-06,+2.48806535E+00
+975.00E-06,+2.48806535E+00
+1.00000E-03,+2.68907037E+00
+1.02500E-03,+2.68907037E+00
+1.05000E-03,+2.77701007E+00
+1.07500E-03,+2.89007540E+00
+1.10000E-03,+3.07851761E+00
+1.12500E-03,+3.09108043E+00
+1.15000E-03,+3.09108043E+00
+1.17500E-03,+3.29208545E+00
+1.20000E-03,+3.48052767E+00
+1.22500E-03,+3.49309048E+00
+1.25000E-03,+3.49309048E+00
+1.27500E-03,+3.69409551E+00
+1.30000E-03,+3.69409551E+00
+1.32500E-03,+3.89510053E+00
+1.35000E-03,+3.89510053E+00
+1.37500E-03,+3.89510053E+00
+1.40000E-03,+3.89510053E+00
+1.42500E-03,+4.09610556E+00
+1.45000E-03,+4.18404526E+00
+1.47500E-03,+4.29711059E+00
+1.50000E-03,+4.29711059E+00
+1.52500E-03,+4.43530154E+00
+1.55000E-03,+4.49811561E+00
+1.57500E-03,+4.49811561E+00
+1.60000E-03,+4.49811561E+00
+1.62500E-03,+4.69912064E+00
+1.65000E-03,+4.69912064E+00
+1.67500E-03,+4.73680908E+00
+1.70000E-03,+4.90012567E+00
+1.72500E-03,+4.90012567E+00
+1.75000E-03,+5.10113069E+00
+1.77500E-03,+5.10113069E+00
+1.80000E-03,+5.28957291E+00
+1.82500E-03,+5.30213572E+00
+1.85000E-03,+5.30213572E+00
+1.87500E-03,+5.30213572E+00
+1.90000E-03,+5.50314075E+00
+1.92500E-03,+5.50314075E+00
+1.95000E-03,+5.70414577E+00
+1.97500E-03,+5.70414577E+00
+2.00000E-03,+5.70414577E+00
+2.02500E-03,+5.90515080E+00
+2.05000E-03,+5.90515080E+00
+2.07500E-03,+6.05590457E+00
+2.10000E-03,+6.09359301E+00
+2.12500E-03,+6.10615583E+00
+2.15000E-03,+6.10615583E+00
+2.17500E-03,+6.30716085E+00
+2.20000E-03,+6.30716085E+00
+2.22500E-03,+6.30716085E+00
+2.25000E-03,+6.30716085E+00
+2.27500E-03,+6.50816588E+00
+2.30000E-03,+6.50816588E+00
+2.32500E-03,+6.50816588E+00
+2.35000E-03,+6.59610558E+00
+2.37500E-03,+6.70917091E+00
+2.40000E-03,+6.70917091E+00
+2.42500E-03,+6.84736186E+00
+2.45000E-03,+6.91017593E+00
+2.47500E-03,+6.91017593E+00
+2.50000E-03,+6.91017593E+00
+2.52500E-03,+7.11118096E+00
+2.55000E-03,+7.11118096E+00
+2.57500E-03,+7.11118096E+00
+2.60000E-03,+7.31218599E+00
+2.62500E-03,+7.31218599E+00
+2.65000E-03,+7.41268850E+00
+2.67500E-03,+7.51319101E+00
+2.70000E-03,+7.51319101E+00
+2.72500E-03,+7.71419604E+00
+2.75000E-03,+7.71419604E+00
+2.77500E-03,+7.71419604E+00
+2.80000E-03,+7.71419604E+00
+2.82500E-03,+7.91520107E+00
+2.85000E-03,+8.00314077E+00
+2.87500E-03,+7.95288951E+00
+2.90000E-03,+8.11620609E+00
+2.92500E-03,+8.11620609E+00
+2.95000E-03,+8.31721112E+00
+2.97500E-03,+8.31721112E+00
+3.00000E-03,+8.31721112E+00
+3.02500E-03,+8.51821615E+00
+3.05000E-03,+8.51821615E+00
+3.07500E-03,+8.51821615E+00
+3.10000E-03,+8.51821615E+00
+3.12500E-03,+8.71922117E+00
+3.15000E-03,+8.71922117E+00
+3.17500E-03,+8.71922117E+00
+3.20000E-03,+8.90766339E+00
+3.22500E-03,+8.92022620E+00
+3.25000E-03,+8.92022620E+00
+3.27500E-03,+9.07097997E+00
+3.30000E-03,+9.12123123E+00
+3.32500E-03,+9.12123123E+00
+3.35000E-03,+9.22173374E+00
+3.37500E-03,+9.27198500E+00
+3.40000E-03,+9.32223625E+00
+3.42500E-03,+9.32223625E+00
+3.45000E-03,+9.42273877E+00
+3.47500E-03,+9.35992470E+00
+3.50000E-03,+9.52324128E+00
+3.52500E-03,+9.52324128E+00
+3.55000E-03,+9.52324128E+00
+3.57500E-03,+9.67399505E+00
+3.60000E-03,+9.71168349E+00
+3.62500E-03,+9.72424631E+00
+3.65000E-03,+9.72424631E+00
+3.67500E-03,+9.72424631E+00
+3.70000E-03,+9.91268852E+00
+3.72500E-03,+9.92525133E+00
+3.75000E-03,+9.92525133E+00
+3.77500E-03,+9.92525133E+00
+3.80000E-03,+9.92525133E+00
+3.82500E-03,+10.12625636E+00
+3.85000E-03,+10.12625636E+00
+3.87500E-03,+10.12625636E+00
+3.90000E-03,+10.12625636E+00
+3.92500E-03,+10.17650762E+00
+3.95000E-03,+10.32726139E+00
+3.97500E-03,+10.32726139E+00
+4.00000E-03,+10.32726139E+00
+4.02500E-03,+10.52826642E+00
+4.05000E-03,+10.52826642E+00
+4.07500E-03,+10.52826642E+00
+4.10000E-03,+10.52826642E+00
+4.12500E-03,+10.52826642E+00
+4.15000E-03,+10.52826642E+00
+4.17500E-03,+10.67902019E+00
+4.20000E-03,+10.52826642E+00
+4.22500E-03,+10.57851767E+00
+4.25000E-03,+10.72927144E+00
+4.27500E-03,+10.72927144E+00
+4.30000E-03,+10.72927144E+00
+4.32500E-03,+10.72927144E+00
+4.35000E-03,+10.72927144E+00
+4.37500E-03,+10.72927144E+00
+4.40000E-03,+10.72927144E+00
+4.42500E-03,+10.72927144E+00
+4.45000E-03,+10.72927144E+00
+4.47500E-03,+10.72927144E+00
+4.50000E-03,+10.72927144E+00
+4.52500E-03,+10.77952270E+00
+4.55000E-03,+10.81721114E+00
+4.57500E-03,+10.88002521E+00
+4.60000E-03,+10.91771365E+00
+4.62500E-03,+10.72927144E+00
+4.65000E-03,+10.72927144E+00
+4.67500E-03,+10.72927144E+00
+4.70000E-03,+10.72927144E+00
+4.72500E-03,+10.72927144E+00
+4.75000E-03,+10.72927144E+00
+4.77500E-03,+10.72927144E+00
+4.80000E-03,+10.72927144E+00
+4.82500E-03,+10.77952270E+00
+4.85000E-03,+10.72927144E+00
+4.87500E-03,+10.72927144E+00
+4.90000E-03,+10.72927144E+00
+4.92500E-03,+10.72927144E+00
+4.95000E-03,+10.72927144E+00
+4.97500E-03,+10.93027647E+00
+5.00000E-03,+10.72927144E+00
+5.02500E-03,+10.93027647E+00
+5.05000E-03,+10.72927144E+00
+5.07500E-03,+10.72927144E+00
+5.10000E-03,+10.91771365E+00
+5.12500E-03,+10.77952270E+00
+5.15000E-03,+10.82977396E+00
+5.17500E-03,+10.76695988E+00
+5.20000E-03,+10.72927144E+00
+5.22500E-03,+10.72927144E+00
+5.25000E-03,+10.81721114E+00
+5.27500E-03,+10.76695988E+00
+5.30000E-03,+10.91771365E+00
+5.32500E-03,+10.86746240E+00
+5.35000E-03,+10.82977396E+00
+5.37500E-03,+10.72927144E+00
+5.40000E-03,+10.72927144E+00
+5.42500E-03,+10.77952270E+00
+5.45000E-03,+10.82977396E+00
+5.47500E-03,+10.76695988E+00
+5.50000E-03,+10.72927144E+00
+5.52500E-03,+10.93027647E+00
+5.55000E-03,+10.93027647E+00
+5.57500E-03,+10.93027647E+00
+5.60000E-03,+10.72927144E+00
+5.62500E-03,+10.77952270E+00
+5.65000E-03,+10.82977396E+00
+5.67500E-03,+10.72927144E+00
+5.70000E-03,+10.72927144E+00
+5.72500E-03,+10.86746240E+00
+5.75000E-03,+10.72927144E+00
+5.77500E-03,+10.72927144E+00
+5.80000E-03,+10.72927144E+00
+5.82500E-03,+10.72927144E+00
+5.85000E-03,+10.82977396E+00
+5.87500E-03,+10.72927144E+00
+5.90000E-03,+10.91771365E+00
+5.92500E-03,+10.72927144E+00
+5.95000E-03,+10.72927144E+00
+5.97500E-03,+10.72927144E+00
+6.00000E-03,+10.72927144E+00
+6.02500E-03,+10.77952270E+00
+6.05000E-03,+10.72927144E+00
+6.07500E-03,+10.72927144E+00
+6.10000E-03,+10.72927144E+00
+6.12500E-03,+10.72927144E+00
+6.15000E-03,+10.72927144E+00
+6.17500E-03,+10.72927144E+00
+6.20000E-03,+10.72927144E+00
+6.22500E-03,+10.72927144E+00
+6.25000E-03,+10.62876893E+00
+6.27500E-03,+10.52826642E+00
+6.30000E-03,+10.52826642E+00
+6.32500E-03,+10.52826642E+00
+6.35000E-03,+10.41520109E+00
+6.37500E-03,+10.32726139E+00
+6.40000E-03,+10.32726139E+00
+6.42500E-03,+10.32726139E+00
+6.45000E-03,+10.32726139E+00
+6.47500E-03,+10.16394480E+00
+6.50000E-03,+10.12625636E+00
+6.52500E-03,+10.12625636E+00
+6.55000E-03,+10.12625636E+00
+6.57500E-03,+10.07600510E+00
+6.60000E-03,+9.92525133E+00
+6.62500E-03,+9.92525133E+00
+6.65000E-03,+9.92525133E+00
+6.67500E-03,+9.76193475E+00
+6.70000E-03,+9.72424631E+00
+6.72500E-03,+9.72424631E+00
+6.75000E-03,+9.72424631E+00
+6.77500E-03,+9.72424631E+00
+6.80000E-03,+9.52324128E+00
+6.82500E-03,+9.52324128E+00
+6.85000E-03,+9.52324128E+00
+6.87500E-03,+9.52324128E+00
+6.90000E-03,+9.32223625E+00
+6.92500E-03,+9.32223625E+00
+6.95000E-03,+9.32223625E+00
+6.97500E-03,+9.32223625E+00
+7.00000E-03,+9.32223625E+00
+7.02500E-03,+9.32223625E+00
+7.05000E-03,+9.12123123E+00
+7.07500E-03,+9.12123123E+00
+7.10000E-03,+9.12123123E+00
+7.12500E-03,+9.12123123E+00
+7.15000E-03,+9.12123123E+00
+7.17500E-03,+8.92022620E+00
+7.20000E-03,+9.10866841E+00
+7.22500E-03,+8.92022620E+00
+7.25000E-03,+8.71922117E+00
+7.27500E-03,+8.92022620E+00
+7.30000E-03,+8.90766339E+00
+7.32500E-03,+8.56846740E+00
+7.35000E-03,+8.71922117E+00
+7.37500E-03,+8.71922117E+00
+7.40000E-03,+8.51821615E+00
+7.42500E-03,+8.51821615E+00
+7.45000E-03,+8.51821615E+00
+7.47500E-03,+8.51821615E+00
+7.50000E-03,+8.51821615E+00
+7.52500E-03,+8.31721112E+00
+7.55000E-03,+8.31721112E+00
+7.57500E-03,+8.31721112E+00
+7.60000E-03,+8.31721112E+00
+7.62500E-03,+8.25439705E+00
+7.65000E-03,+8.11620609E+00
+7.67500E-03,+8.11620609E+00
+7.70000E-03,+8.10364328E+00
+7.72500E-03,+8.11620609E+00
+7.75000E-03,+8.00314077E+00
+7.77500E-03,+7.91520107E+00
+7.80000E-03,+7.91520107E+00
+7.82500E-03,+7.91520107E+00
+7.85000E-03,+7.80213574E+00
+7.87500E-03,+7.71419604E+00
+7.90000E-03,+7.71419604E+00
+7.92500E-03,+7.51319101E+00
+7.95000E-03,+7.51319101E+00
+7.97500E-03,+7.31218599E+00
+8.00000E-03,+7.11118096E+00
+8.02500E-03,+7.16143222E+00
+8.05000E-03,+7.11118096E+00
+8.07500E-03,+6.94786438E+00
+8.10000E-03,+6.91017593E+00
+8.12500E-03,+6.84736186E+00
+8.15000E-03,+6.70917091E+00
+8.17500E-03,+6.70917091E+00
+8.20000E-03,+6.69660809E+00
+8.22500E-03,+6.50816588E+00
+8.25000E-03,+6.30716085E+00
+8.27500E-03,+6.30716085E+00
+8.30000E-03,+6.30716085E+00
+8.32500E-03,+6.10615583E+00
+8.35000E-03,+6.10615583E+00
+8.37500E-03,+6.05590457E+00
+8.40000E-03,+5.90515080E+00
+8.42500E-03,+5.90515080E+00
+8.45000E-03,+5.70414577E+00
+8.47500E-03,+5.70414577E+00
+8.50000E-03,+5.70414577E+00
+8.52500E-03,+5.50314075E+00
+8.55000E-03,+5.39007542E+00
+8.57500E-03,+5.30213572E+00
+8.60000E-03,+5.28957291E+00
+8.62500E-03,+5.10113069E+00
+8.65000E-03,+4.90012567E+00
+8.67500E-03,+4.90012567E+00
+8.70000E-03,+4.69912064E+00
+8.72500E-03,+4.69912064E+00
+8.75000E-03,+4.58605531E+00
+8.77500E-03,+4.49811561E+00
+8.80000E-03,+4.29711059E+00
+8.82500E-03,+4.29711059E+00
+8.85000E-03,+4.09610556E+00
+8.87500E-03,+4.09610556E+00
+8.90000E-03,+3.89510053E+00
+8.92500E-03,+3.89510053E+00
+8.95000E-03,+3.78203521E+00
+8.97500E-03,+3.69409551E+00
+9.00000E-03,+3.49309048E+00
+9.02500E-03,+3.49309048E+00
+9.05000E-03,+3.49309048E+00
+9.07500E-03,+3.29208545E+00
+9.10000E-03,+3.29208545E+00
+9.12500E-03,+3.09108043E+00
+9.15000E-03,+3.09108043E+00
+9.17500E-03,+2.89007540E+00
+9.20000E-03,+2.89007540E+00
+9.22500E-03,+2.68907037E+00
+9.25000E-03,+2.68907037E+00
+9.27500E-03,+2.52575379E+00
+9.30000E-03,+2.48806535E+00
+9.32500E-03,+2.48806535E+00
+9.35000E-03,+2.38756283E+00
+9.37500E-03,+2.28706032E+00
+9.40000E-03,+2.08605529E+00
+9.42500E-03,+2.08605529E+00
+9.45000E-03,+2.08605529E+00
+9.47500E-03,+1.88505027E+00
+9.50000E-03,+1.88505027E+00
+9.52500E-03,+1.88505027E+00
+9.55000E-03,+1.68404524E+00
+9.57500E-03,+1.63379398E+00
+9.60000E-03,+1.48304021E+00
+9.62500E-03,+1.48304021E+00
+9.65000E-03,+1.28203519E+00
+9.67500E-03,+1.28203519E+00
+9.70000E-03,+1.28203519E+00
+9.72500E-03,+1.13128142E+00
+9.75000E-03,+1.08103016E+00
+9.77500E-03,+1.08103016E+00
+9.80000E-03,+880.02513E-03
+9.82500E-03,+880.02513E-03
+9.85000E-03,+880.02513E-03
+9.87500E-03,+716.70855E-03
+9.90000E-03,+679.02011E-03
+9.92500E-03,+679.02011E-03
+9.95000E-03,+679.02011E-03
+9.97500E-03,+478.01508E-03
+10.00000E-03,+478.01508E-03
+10.02500E-03,+415.20101E-03
+10.05000E-03,+277.01005E-03
+10.07500E-03,+277.01005E-03
+10.10000E-03,+264.44724E-03
+10.12500E-03,+76.00503E-03
+10.15000E-03,-125.00000E-03
+10.17500E-03,+25.75377E-03
+10.20000E-03,-125.00000E-03
+10.22500E-03,-326.00503E-03
+10.25000E-03,-326.00503E-03
+10.27500E-03,-326.00503E-03
+10.30000E-03,-527.01005E-03
+10.32500E-03,-527.01005E-03
+10.35000E-03,-614.94975E-03
+10.37500E-03,-728.01508E-03
+10.40000E-03,-728.01508E-03
+10.42500E-03,-929.02011E-03
+10.45000E-03,-1.02952262E+00
+10.47500E-03,-966.70855E-03
+10.50000E-03,-1.13002513E+00
+10.52500E-03,-1.26821609E+00
+10.55000E-03,-1.33103016E+00
+10.57500E-03,-1.36871860E+00
+10.60000E-03,-1.53203519E+00
+10.62500E-03,-1.53203519E+00
+10.65000E-03,-1.73304021E+00
+10.67500E-03,-1.73304021E+00
+10.70000E-03,-1.73304021E+00
+10.72500E-03,-1.93404524E+00
+10.75000E-03,-2.03454775E+00
+10.77500E-03,-2.13505027E+00
+10.80000E-03,-2.13505027E+00
+10.82500E-03,-2.13505027E+00
+10.85000E-03,-2.33605529E+00
+10.87500E-03,-2.33605529E+00
+10.90000E-03,-2.52449751E+00
+10.92500E-03,-2.67525128E+00
+10.95000E-03,-2.73806535E+00
+10.97500E-03,-2.73806535E+00
+11.00000E-03,-2.73806535E+00
+11.02500E-03,-2.93907037E+00
+11.05000E-03,-3.14007540E+00
+11.07500E-03,-3.14007540E+00
+11.10000E-03,-3.34108043E+00
+11.12500E-03,-3.34108043E+00
+11.15000E-03,-3.54208545E+00
+11.17500E-03,-3.54208545E+00
+11.20000E-03,-3.74309048E+00
+11.22500E-03,-3.74309048E+00
+11.25000E-03,-3.94409551E+00
+11.27500E-03,-3.94409551E+00
+11.30000E-03,-4.14510053E+00
+11.32500E-03,-4.14510053E+00
+11.35000E-03,-4.23304023E+00
+11.37500E-03,-4.34610556E+00
+11.40000E-03,-4.34610556E+00
+11.42500E-03,-4.39635682E+00
+11.45000E-03,-4.44660807E+00
+11.47500E-03,-4.54711059E+00
+11.50000E-03,-4.74811561E+00
+11.52500E-03,-4.68530154E+00
+11.55000E-03,-4.74811561E+00
+11.57500E-03,-4.94912064E+00
+11.60000E-03,-4.94912064E+00
+11.62500E-03,-4.94912064E+00
+11.65000E-03,-5.15012567E+00
+11.67500E-03,-5.15012567E+00
+11.70000E-03,-5.15012567E+00
+11.72500E-03,-5.35113069E+00
+11.75000E-03,-5.35113069E+00
+11.77500E-03,-5.38881914E+00
+11.80000E-03,-5.55213572E+00
+11.82500E-03,-5.55213572E+00
+11.85000E-03,-5.75314075E+00
+11.87500E-03,-5.90389452E+00
+11.90000E-03,-5.95414577E+00
+11.92500E-03,-5.95414577E+00
+11.95000E-03,-5.95414577E+00
+11.97500E-03,-5.95414577E+00
+12.00000E-03,-6.15515080E+00
