-6.47500E-03,+8.51821615E+00
-6.45000E-03,+8.51821615E+00
-6.42500E-03,+8.51821615E+00
-6.40000E-03,+8.51821615E+00
-6.37500E-03,+8.56846740E+00
-6.35000E-03,+8.71922117E+00
-6.32500E-03,+8.71922117E+00
-6.30000E-03,+8.71922117E+00
-6.27500E-03,+8.71922117E+00
-6.25000E-03,+8.92022620E+00
-6.22500E-03,+8.92022620E+00
-6.20000E-03,+8.92022620E+00
-6.17500E-03,+8.97047746E+00
-6.15000E-03,+9.12123123E+00
-6.12500E-03,+9.12123123E+00
-6.10000E-03,+9.12123123E+00
-6.07500E-03,+9.12123123E+00
-6.05000E-03,+9.12123123E+00
-6.02500E-03,+9.27198500E+00
-6.00000E-03,+9.32223625E+00
-5.97500E-03,+9.32223625E+00
-5.95000E-03,+9.32223625E+00
-5.92500E-03,+9.32223625E+00
-5.90000E-03,+9.32223625E+00
-5.87500E-03,+9.52324128E+00
-5.85000E-03,+9.52324128E+00
-5.82500E-03,+9.52324128E+00
-5.80000E-03,+9.52324128E+00
-5.77500E-03,+9.52324128E+00
-5.75000E-03,+9.61118098E+00
-5.72500E-03,+9.52324128E+00
-5.70000E-03,+9.52324128E+00
-5.67500E-03,+9.52324128E+00
-5.65000E-03,+9.52324128E+00
-5.62500E-03,+9.56092972E+00
-5.60000E-03,+9.52324128E+00
-5.57500E-03,+9.72424631E+00
-5.55000E-03,+9.62374379E+00
-5.52500E-03,+9.72424631E+00
-5.50000E-03,+9.72424631E+00
-5.47500E-03,+9.57349254E+00
-5.45000E-03,+9.72424631E+00
-5.42500E-03,+9.67399505E+00
-5.40000E-03,+9.52324128E+00
-5.37500E-03,+9.57349254E+00
-5.35000E-03,+9.52324128E+00
-5.32500E-03,+9.52324128E+00
-5.30000E-03,+9.52324128E+00
-5.27500E-03,+9.72424631E+00
-5.25000E-03,+9.62374379E+00
-5.22500E-03,+9.52324128E+00
-5.20000E-03,+9.72424631E+00
-5.17500E-03,+9.72424631E+00
-5.15000E-03,+9.52324128E+00
-5.12500E-03,+9.72424631E+00
-5.10000E-03,+9.52324128E+00
-5.07500E-03,+9.72424631E+00
-5.05000E-03,+9.62374379E+00
-5.02500E-03,+9.67399505E+00
-5.00000E-03,+9.72424631E+00
-4.97500E-03,+9.66143224E+00
-4.95000E-03,+9.72424631E+00
-4.92500E-03,+9.72424631E+00
-4.90000E-03,+9.71168349E+00
-4.87500E-03,+9.66143224E+00
-4.85000E-03,+9.52324128E+00
-4.82500E-03,+9.72424631E+00
-4.80000E-03,+9.72424631E+00
-4.77500E-03,+9.72424631E+00
-4.75000E-03,+9.72424631E+00
-4.72500E-03,+9.56092972E+00
-4.70000E-03,+9.72424631E+00
-4.67500E-03,+9.72424631E+00
-4.65000E-03,+9.62374379E+00
-4.62500E-03,+9.72424631E+00
-4.60000E-03,+9.71168349E+00
-4.57500E-03,+9.72424631E+00
-4.55000E-03,+9.72424631E+00
-4.52500E-03,+9.72424631E+00
-4.50000E-03,+9.72424631E+00
-4.47500E-03,+9.72424631E+00
-4.45000E-03,+9.72424631E+00
-4.42500E-03,+9.72424631E+00
-4.40000E-03,+9.72424631E+00
-4.37500E-03,+9.72424631E+00
-4.35000E-03,+9.52324128E+00
-4.32500E-03,+9.72424631E+00
-4.30000E-03,+9.71168349E+00
-4.27500E-03,+9.72424631E+00
-4.25000E-03,+9.52324128E+00
-4.22500E-03,+9.72424631E+00
-4.20000E-03,+9.72424631E+00
-4.17500E-03,+9.52324128E+00
-4.15000E-03,+9.72424631E+00
-4.12500E-03,+9.72424631E+00
-4.10000E-03,+9.52324128E+00
-4.07500E-03,+9.72424631E+00
-4.05000E-03,+9.52324128E+00
-4.02500E-03,+9.52324128E+00
-4.00000E-03,+9.72424631E+00
-3.97500E-03,+9.66143224E+00
-3.95000E-03,+9.52324128E+00
-3.92500E-03,+9.52324128E+00
-3.90000E-03,+9.52324128E+00
-3.87500E-03,+9.52324128E+00
-3.85000E-03,+9.52324128E+00
-3.82500E-03,+9.52324128E+00
-3.80000E-03,+9.52324128E+00
-3.77500E-03,+9.52324128E+00
-3.75000E-03,+9.32223625E+00
-3.72500E-03,+9.32223625E+00
-3.70000E-03,+9.32223625E+00
-3.67500E-03,+9.32223625E+00
-3.65000E-03,+9.32223625E+00
-3.62500E-03,+9.32223625E+00
-3.60000E-03,+9.32223625E+00
-3.57500E-03,+9.12123123E+00
-3.55000E-03,+9.12123123E+00
-3.52500E-03,+9.12123123E+00
-3.50000E-03,+9.12123123E+00
-3.47500E-03,+9.05841716E+00
-3.45000E-03,+8.92022620E+00
-3.42500E-03,+8.92022620E+00
-3.40000E-03,+8.92022620E+00
-3.37500E-03,+8.85741213E+00
-3.35000E-03,+8.71922117E+00
-3.32500E-03,+8.71922117E+00
-3.30000E-03,+8.71922117E+00
-3.27500E-03,+8.71922117E+00
-3.25000E-03,+8.60615585E+00
-3.22500E-03,+8.51821615E+00
-3.20000E-03,+8.51821615E+00
-3.17500E-03,+8.51821615E+00
-3.15000E-03,+8.41771363E+00
-3.12500E-03,+8.35489956E+00
-3.10000E-03,+8.31721112E+00
-3.07500E-03,+8.31721112E+00
-3.05000E-03,+8.31721112E+00
-3.02500E-03,+8.31721112E+00
-3.00000E-03,+8.11620609E+00
-2.97500E-03,+8.11620609E+00
-2.95000E-03,+8.11620609E+00
-2.92500E-03,+7.95288951E+00
-2.90000E-03,+7.91520107E+00
-2.87500E-03,+7.91520107E+00
-2.85000E-03,+7.91520107E+00
-2.82500E-03,+7.91520107E+00
-2.80000E-03,+7.90263825E+00
-2.77500E-03,+7.71419604E+00
-2.75000E-03,+7.71419604E+00
-2.72500E-03,+7.71419604E+00
-2.70000E-03,+7.71419604E+00
-2.67500E-03,+7.65138197E+00
-2.65000E-03,+7.51319101E+00
-2.62500E-03,+7.46293976E+00
-2.60000E-03,+7.50062820E+00
-2.57500E-03,+7.45037694E+00
-2.55000E-03,+7.31218599E+00
-2.52500E-03,+7.31218599E+00
-2.50000E-03,+7.31218599E+00
-2.47500E-03,+7.16143222E+00
-2.45000E-03,+7.31218599E+00
-2.42500E-03,+7.11118096E+00
-2.40000E-03,+7.11118096E+00
-2.37500E-03,+7.11118096E+00
-2.35000E-03,+7.11118096E+00
-2.32500E-03,+6.91017593E+00
-2.30000E-03,+6.91017593E+00
-2.27500E-03,+6.91017593E+00
-2.25000E-03,+6.80967342E+00
-2.22500E-03,+6.91017593E+00
-2.20000E-03,+6.91017593E+00
-2.17500E-03,+6.75942216E+00
-2.15000E-03,+6.70917091E+00
-2.12500E-03,+6.70917091E+00
-2.10000E-03,+6.50816588E+00
-2.07500E-03,+6.44535181E+00
-2.05000E-03,+6.30716085E+00
-2.02500E-03,+6.25690960E+00
-2.00000E-03,+6.10615583E+00
-1.97500E-03,+6.04334176E+00
-1.95000E-03,+5.90515080E+00
-1.92500E-03,+5.90515080E+00
-1.90000E-03,+5.70414577E+00
-1.87500E-03,+5.70414577E+00
-1.85000E-03,+5.70414577E+00
-1.82500E-03,+5.50314075E+00
-1.80000E-03,+5.50314075E+00
-1.77500E-03,+5.35238698E+00
-1.75000E-03,+5.30213572E+00
-1.72500E-03,+5.30213572E+00
-1.70000E-03,+5.10113069E+00
-1.67500E-03,+5.03831662E+00
-1.65000E-03,+4.98806537E+00
-1.62500E-03,+4.90012567E+00
-1.60000E-03,+4.90012567E+00
-1.57500E-03,+4.83731160E+00
-1.55000E-03,+4.69912064E+00
-1.52500E-03,+4.69912064E+00
-1.50000E-03,+4.49811561E+00
-1.47500E-03,+4.43530154E+00
-1.45000E-03,+4.29711059E+00
-1.42500E-03,+4.29711059E+00
-1.40000E-03,+4.09610556E+00
-1.37500E-03,+4.09610556E+00
-1.35000E-03,+3.89510053E+00
-1.32500E-03,+3.89510053E+00
-1.30000E-03,+3.69409551E+00
-1.27500E-03,+3.49309048E+00
-1.25000E-03,+3.49309048E+00
-1.22500E-03,+3.44283922E+00
-1.20000E-03,+3.29208545E+00
-1.17500E-03,+3.22927138E+00
-1.15000E-03,+3.09108043E+00
-1.12500E-03,+3.04082917E+00
-1.10000E-03,+2.89007540E+00
-1.07500E-03,+2.82726133E+00
-1.05000E-03,+2.68907037E+00
-1.02500E-03,+2.68907037E+00
-1.00000E-03,+2.48806535E+00
-975.00E-06,+2.48806535E+00
-950.00E-06,+2.38756283E+00
-925.00E-06,+2.28706032E+00
-900.00E-06,+2.28706032E+00
-875.00E-06,+2.08605529E+00
-850.00E-06,+2.08605529E+00
-825.00E-06,+1.92273871E+00
-800.00E-06,+1.87248745E+00
-775.00E-06,+1.68404524E+00
-750.00E-06,+1.68404524E+00
-725.00E-06,+1.63379398E+00
-700.00E-06,+1.48304021E+00
-675.00E-06,+1.48304021E+00
-650.00E-06,+1.28203519E+00
-625.00E-06,+1.28203519E+00
-600.00E-06,+1.26947237E+00
-575.00E-06,+1.08103016E+00
-550.00E-06,+1.08103016E+00
-525.00E-06,+880.02513E-03
-500.00E-06,+880.02513E-03
-475.00E-06,+817.21106E-03
-450.00E-06,+779.52262E-03
-425.00E-06,+679.02011E-03
-400.00E-06,+679.02011E-03
-375.00E-06,+528.26634E-03
-350.00E-06,+478.01508E-03
-325.00E-06,+478.01508E-03
-300.00E-06,+277.01005E-03
-275.00E-06,+277.01005E-03
-250.00E-06,+277.01005E-03
-225.00E-06,+277.01005E-03
-200.00E-06,+277.01005E-03
-175.00E-06,+76.00503E-03
-150.00E-06,+76.00503E-03
-125.00E-06,+76.00503E-03
-100.00E-06,-125.00000E-03
-75.00E-06,+13.19096E-03
-50.00E-06,-125.00000E-03
-25.00E-06,-125.00000E-03
+0.0E+00,+76.00503E-03
+25.00E-06,-125.00000E-03
+50.00E-06,+76.00503E-03
+75.00E-06,-125.00000E-03
+100.00E-06,-125.00000E-03
+125.00E-06,-125.00000E-03
+150.00E-06,-37.06030E-03
+175.00E-06,+76.00503E-03
+200.00E-06,-125.00000E-03
+225.00E-06,-125.00000E-03
+250.00E-06,+76.00503E-03
+275.00E-06,+76.00503E-03
+300.00E-06,+76.00503E-03
+325.00E-06,-125.00000E-03
+350.00E-06,-125.00000E-03
+375.00E-06,+25.75377E-03
+400.00E-06,+76.00503E-03
+425.00E-06,+13.19096E-03
+450.00E-06,-125.00000E-03
+475.00E-06,+76.00503E-03
+500.00E-06,+76.00503E-03
+525.00E-06,+76.00503E-03
+550.00E-06,+277.01005E-03
+575.00E-06,+277.01005E-03
+600.00E-06,+277.01005E-03
+625.00E-06,+327.26131E-03
+650.00E-06,+478.01508E-03
+675.00E-06,+515.70352E-03
+700.00E-06,+679.02011E-03
+725.00E-06,+729.27136E-03
+750.00E-06,+880.02513E-03
+775.00E-06,+829.77388E-03
+800.00E-06,+880.02513E-03
+825.00E-06,+1.08103016E+00
+850.00E-06,+1.08103016E+00
+875.00E-06,+1.11871860E+00
+900.00E-06,+1.26947237E+00
+925.00E-06,+1.28203519E+00
+950.00E-06,+1.38253770E+00
+975.00E-06,+1.52072866E+00
+1.00000E-03,+1.67148243E+00
+1.02500E-03,+1.82223620E+00
+1.05000E-03,+1.88505027E+00
+1.07500E-03,+1.88505027E+00
+1.10000E-03,+2.08605529E+00
+1.12500E-03,+2.08605529E+00
+1.15000E-03,+2.18655781E+00
+1.17500E-03,+2.28706032E+00
+1.20000E-03,+2.47550253E+00
+1.22500E-03,+2.48806535E+00
+1.25000E-03,+2.48806535E+00
+1.27500E-03,+2.68907037E+00
+1.30000E-03,+2.68907037E+00
+1.32500E-03,+2.73932163E+00
+1.35000E-03,+2.89007540E+00
+1.37500E-03,+2.89007540E+00
+1.40000E-03,+3.09108043E+00
+1.42500E-03,+3.09108043E+00
+1.45000E-03,+3.09108043E+00
+1.47500E-03,+3.29208545E+00
+1.50000E-03,+3.29208545E+00
+1.52500E-03,+3.29208545E+00
+1.55000E-03,+3.29208545E+00
+1.57500E-03,+3.49309048E+00
+1.60000E-03,+3.49309048E+00
+1.62500E-03,+3.63128144E+00
+1.65000E-03,+3.69409551E+00
+1.67500E-03,+3.89510053E+00
+1.70000E-03,+3.89510053E+00
+1.72500E-03,+3.89510053E+00
+1.75000E-03,+3.98304023E+00
+1.77500E-03,+4.09610556E+00
+1.80000E-03,+4.09610556E+00
+1.82500E-03,+4.29711059E+00
+1.85000E-03,+4.29711059E+00
+1.87500E-03,+4.29711059E+00
+1.90000E-03,+4.49811561E+00
+1.92500E-03,+4.49811561E+00
+1.95000E-03,+4.49811561E+00
+1.97500E-03,+4.64886938E+00
+2.00000E-03,+4.68655783E+00
+2.02500E-03,+4.69912064E+00
+2.05000E-03,+4.78706034E+00
+2.07500E-03,+4.90012567E+00
+2.10000E-03,+4.90012567E+00
+2.12500E-03,+4.90012567E+00
+2.15000E-03,+4.90012567E+00
+2.17500E-03,+5.10113069E+00
+2.20000E-03,+5.10113069E+00
+2.22500E-03,+5.10113069E+00
+2.25000E-03,+5.10113069E+00
+2.27500E-03,+5.30213572E+00
+2.30000E-03,+5.30213572E+00
+2.32500E-03,+5.35238698E+00
+2.35000E-03,+5.50314075E+00
+2.37500E-03,+5.50314075E+00
+2.40000E-03,+5.50314075E+00
+2.42500E-03,+5.70414577E+00
+2.45000E-03,+5.70414577E+00
+2.47500E-03,+5.90515080E+00
+2.50000E-03,+5.70414577E+00
+2.52500E-03,+6.04334176E+00
+2.55000E-03,+6.10615583E+00
+2.57500E-03,+6.10615583E+00
+2.60000E-03,+6.10615583E+00
+2.62500E-03,+6.15640708E+00
+2.65000E-03,+6.30716085E+00
+2.67500E-03,+6.30716085E+00
+2.70000E-03,+6.30716085E+00
+2.72500E-03,+6.50816588E+00
+2.75000E-03,+6.60866839E+00
+2.77500E-03,+6.50816588E+00
+2.80000E-03,+6.70917091E+00
+2.82500E-03,+6.75942216E+00
+2.85000E-03,+6.80967342E+00
+2.87500E-03,+6.91017593E+00
+2.90000E-03,+6.91017593E+00
+2.92500E-03,+7.11118096E+00
+2.95000E-03,+7.11118096E+00
+2.97500E-03,+7.11118096E+00
+3.00000E-03,+7.31218599E+00
+3.02500E-03,+7.31218599E+00
+3.05000E-03,+7.31218599E+00
+3.07500E-03,+7.51319101E+00
+3.10000E-03,+7.51319101E+00
+3.12500E-03,+7.51319101E+00
+3.15000E-03,+7.60113071E+00
+3.17500E-03,+7.55087946E+00
+3.20000E-03,+7.71419604E+00
+3.22500E-03,+7.76444730E+00
+3.25000E-03,+7.80213574E+00
+3.27500E-03,+7.91520107E+00
+3.30000E-03,+7.91520107E+00
+3.32500E-03,+8.05339202E+00
+3.35000E-03,+8.01570358E+00
+3.37500E-03,+8.11620609E+00
+3.40000E-03,+8.11620609E+00
+3.42500E-03,+8.11620609E+00
+3.45000E-03,+8.21670861E+00
+3.47500E-03,+8.31721112E+00
+3.50000E-03,+8.31721112E+00
+3.52500E-03,+8.51821615E+00
+3.55000E-03,+8.40515082E+00
+3.57500E-03,+8.51821615E+00
+3.60000E-03,+8.51821615E+00
+3.62500E-03,+8.51821615E+00
+3.65000E-03,+8.71922117E+00
+3.67500E-03,+8.71922117E+00
+3.70000E-03,+8.71922117E+00
+3.72500E-03,+8.71922117E+00
+3.75000E-03,+8.71922117E+00
+3.77500E-03,+8.92022620E+00
+3.80000E-03,+8.92022620E+00
+3.82500E-03,+8.92022620E+00
+3.85000E-03,+8.92022620E+00
+3.87500E-03,+9.07097997E+00
+3.90000E-03,+9.10866841E+00
+3.92500E-03,+9.12123123E+00
+3.95000E-03,+9.12123123E+00
+3.97500E-03,+9.12123123E+00
+4.00000E-03,+9.12123123E+00
+4.02500E-03,+9.32223625E+00
+4.05000E-03,+9.32223625E+00
+4.07500E-03,+9.32223625E+00
+4.10000E-03,+9.32223625E+00
+4.12500E-03,+9.32223625E+00
+4.15000E-03,+9.41017595E+00
+4.17500E-03,+9.35992470E+00
+4.20000E-03,+9.52324128E+00
+4.22500E-03,+9.52324128E+00
+4.25000E-03,+9.52324128E+00
+4.27500E-03,+9.52324128E+00
+4.30000E-03,+9.52324128E+00
+4.32500E-03,+9.52324128E+00
+4.35000E-03,+9.52324128E+00
+4.37500E-03,+9.67399505E+00
+4.40000E-03,+9.52324128E+00
+4.42500E-03,+9.52324128E+00
+4.45000E-03,+9.52324128E+00
+4.47500E-03,+9.56092972E+00
+4.50000E-03,+9.72424631E+00
+4.52500E-03,+9.66143224E+00
+4.55000E-03,+9.62374379E+00
+4.57500E-03,+9.72424631E+00
+4.60000E-03,+9.72424631E+00
+4.62500E-03,+9.72424631E+00
+4.65000E-03,+9.72424631E+00
+4.67500E-03,+9.52324128E+00
+4.70000E-03,+9.52324128E+00
+4.72500E-03,+9.52324128E+00
+4.75000E-03,+9.52324128E+00
+4.77500E-03,+9.56092972E+00
+4.80000E-03,+9.72424631E+00
+4.82500E-03,+9.52324128E+00
+4.85000E-03,+9.52324128E+00
+4.87500E-03,+9.67399505E+00
+4.90000E-03,+9.52324128E+00
+4.92500E-03,+9.57349254E+00
+4.95000E-03,+9.52324128E+00
+4.97500E-03,+9.56092972E+00
+5.00000E-03,+9.52324128E+00
+5.02500E-03,+9.66143224E+00
+5.05000E-03,+9.62374379E+00
+5.07500E-03,+9.72424631E+00
+5.10000E-03,+9.52324128E+00
+5.12500E-03,+9.66143224E+00
+5.15000E-03,+9.62374379E+00
+5.17500E-03,+9.67399505E+00
+5.20000E-03,+9.72424631E+00
+5.22500E-03,+9.72424631E+00
+5.25000E-03,+9.72424631E+00
+5.27500E-03,+9.56092972E+00
+5.30000E-03,+9.72424631E+00
+5.32500E-03,+9.72424631E+00
+5.35000E-03,+9.72424631E+00
+5.37500E-03,+9.72424631E+00
+5.40000E-03,+9.72424631E+00
+5.42500E-03,+9.66143224E+00
+5.45000E-03,+9.72424631E+00
+5.47500E-03,+9.56092972E+00
+5.50000E-03,+9.71168349E+00
+5.52500E-03,+9.66143224E+00
+5.55000E-03,+9.62374379E+00
+5.57500E-03,+9.67399505E+00
+5.60000E-03,+9.72424631E+00
+5.62500E-03,+9.57349254E+00
+5.65000E-03,+9.72424631E+00
+5.67500E-03,+9.56092972E+00
+5.70000E-03,+9.71168349E+00
+5.72500E-03,+9.57349254E+00
+5.75000E-03,+9.61118098E+00
+5.77500E-03,+9.56092972E+00
+5.80000E-03,+9.71168349E+00
+5.82500E-03,+9.72424631E+00
+5.85000E-03,+9.61118098E+00
+5.87500E-03,+9.56092972E+00
+5.90000E-03,+9.52324128E+00
+5.92500E-03,+9.57349254E+00
+5.95000E-03,+9.61118098E+00
+5.97500E-03,+9.67399505E+00
+6.00000E-03,+9.52324128E+00
+6.02500E-03,+9.66143224E+00
+6.05000E-03,+9.52324128E+00
+6.07500E-03,+9.52324128E+00
+6.10000E-03,+9.71168349E+00
+6.12500E-03,+9.52324128E+00
+6.15000E-03,+9.52324128E+00
+6.17500E-03,+9.52324128E+00
+6.20000E-03,+9.52324128E+00
+6.22500E-03,+9.52324128E+00
+6.25000E-03,+9.52324128E+00
+6.27500E-03,+9.32223625E+00
+6.30000E-03,+9.32223625E+00
+6.32500E-03,+9.32223625E+00
+6.35000E-03,+9.32223625E+00
+6.37500E-03,+9.32223625E+00
+6.40000E-03,+9.12123123E+00
+6.42500E-03,+9.12123123E+00
+6.45000E-03,+9.12123123E+00
+6.47500E-03,+9.12123123E+00
+6.50000E-03,+9.12123123E+00
+6.52500E-03,+9.05841716E+00
+6.55000E-03,+8.92022620E+00
+6.57500E-03,+8.92022620E+00
+6.60000E-03,+8.92022620E+00
+6.62500E-03,+8.76947243E+00
+6.65000E-03,+8.80716087E+00
+6.67500E-03,+8.71922117E+00
+6.70000E-03,+8.70665836E+00
+6.72500E-03,+8.56846740E+00
+6.75000E-03,+8.51821615E+00
+6.77500E-03,+8.51821615E+00
+6.80000E-03,+8.51821615E+00
+6.82500E-03,+8.45540208E+00
+6.85000E-03,+8.51821615E+00
+6.87500E-03,+8.46796489E+00
+6.90000E-03,+8.31721112E+00
+6.92500E-03,+8.31721112E+00
+6.95000E-03,+8.20414579E+00
+6.97500E-03,+8.11620609E+00
+7.00000E-03,+8.11620609E+00
+7.02500E-03,+8.11620609E+00
+7.05000E-03,+8.01570358E+00
+7.07500E-03,+7.91520107E+00
+7.10000E-03,+7.91520107E+00
+7.12500E-03,+7.85238700E+00
+7.15000E-03,+7.91520107E+00
+7.17500E-03,+7.86494981E+00
+7.20000E-03,+7.71419604E+00
+7.22500E-03,+7.71419604E+00
+7.25000E-03,+7.71419604E+00
+7.27500E-03,+7.66394478E+00
+7.30000E-03,+7.70163323E+00
+7.32500E-03,+7.51319101E+00
+7.35000E-03,+7.51319101E+00
+7.37500E-03,+7.51319101E+00
+7.40000E-03,+7.31218599E+00
+7.42500E-03,+7.45037694E+00
+7.45000E-03,+7.31218599E+00
+7.47500E-03,+7.31218599E+00
+7.50000E-03,+7.31218599E+00
+7.52500E-03,+7.31218599E+00
+7.55000E-03,+7.11118096E+00
+7.57500E-03,+7.11118096E+00
+7.60000E-03,+7.11118096E+00
+7.62500E-03,+7.11118096E+00
+7.65000E-03,+6.99811563E+00
+7.67500E-03,+6.94786438E+00
+7.70000E-03,+6.91017593E+00
+7.72500E-03,+6.91017593E+00
+7.75000E-03,+6.91017593E+00
+7.77500E-03,+6.91017593E+00
+7.80000E-03,+6.89761312E+00
+7.82500E-03,+6.70917091E+00
+7.85000E-03,+6.70917091E+00
+7.87500E-03,+6.70917091E+00
+7.90000E-03,+6.50816588E+00
+7.92500E-03,+6.50816588E+00
+7.95000E-03,+6.40766337E+00
+7.97500E-03,+6.30716085E+00
+8.00000E-03,+6.30716085E+00
+8.02500E-03,+6.10615583E+00
+8.05000E-03,+5.90515080E+00
+8.07500E-03,+5.90515080E+00
+8.10000E-03,+5.90515080E+00
+8.12500E-03,+5.70414577E+00
+8.15000E-03,+5.70414577E+00
+8.17500E-03,+5.54082919E+00
+8.20000E-03,+5.50314075E+00
+8.22500E-03,+5.35238698E+00
+8.25000E-03,+5.30213572E+00
+8.27500E-03,+5.30213572E+00
+8.30000E-03,+5.10113069E+00
+8.32500E-03,+5.10113069E+00
+8.35000E-03,+5.00062818E+00
+8.37500E-03,+4.90012567E+00
+8.40000E-03,+4.90012567E+00
+8.42500E-03,+4.83731160E+00
+8.45000E-03,+4.69912064E+00
+8.47500E-03,+4.49811561E+00
+8.50000E-03,+4.49811561E+00
+8.52500E-03,+4.49811561E+00
+8.55000E-03,+4.38505029E+00
+8.57500E-03,+4.29711059E+00
+8.60000E-03,+4.09610556E+00
+8.62500E-03,+4.03329149E+00
+8.65000E-03,+3.89510053E+00
+8.67500E-03,+3.89510053E+00
+8.70000E-03,+3.88253772E+00
+8.72500E-03,+3.69409551E+00
+8.75000E-03,+3.49309048E+00
+8.77500E-03,+3.29208545E+00
+8.80000E-03,+3.48052767E+00
+8.82500E-03,+3.09108043E+00
+8.85000E-03,+3.09108043E+00
+8.87500E-03,+2.89007540E+00
+8.90000E-03,+2.89007540E+00
+8.92500E-03,+2.82726133E+00
+8.95000E-03,+2.68907037E+00
+8.97500E-03,+2.48806535E+00
+9.00000E-03,+2.48806535E+00
+9.02500E-03,+2.48806535E+00
+9.05000E-03,+2.28706032E+00
+9.07500E-03,+2.28706032E+00
+9.10000E-03,+2.28706032E+00
+9.12500E-03,+2.08605529E+00
+9.15000E-03,+2.08605529E+00
+9.17500E-03,+1.88505027E+00
+9.20000E-03,+1.88505027E+00
+9.22500E-03,+1.68404524E+00
+9.25000E-03,+1.68404524E+00
+9.27500E-03,+1.68404524E+00
+9.30000E-03,+1.48304021E+00
+9.32500E-03,+1.48304021E+00
+9.35000E-03,+1.28203519E+00
+9.37500E-03,+1.28203519E+00
+9.40000E-03,+1.26947237E+00
+9.42500E-03,+1.08103016E+00
+9.45000E-03,+967.96483E-03
+9.47500E-03,+880.02513E-03
+9.50000E-03,+880.02513E-03
+9.52500E-03,+817.21106E-03
+9.55000E-03,+679.02011E-03
+9.57500E-03,+679.02011E-03
+9.60000E-03,+666.45729E-03
+9.62500E-03,+478.01508E-03
+9.65000E-03,+478.01508E-03
+9.67500E-03,+478.01508E-03
+9.70000E-03,+277.01005E-03
+9.72500E-03,+277.01005E-03
+9.75000E-03,+277.01005E-03
+9.77500E-03,+76.00503E-03
+9.80000E-03,+76.00503E-03
+9.82500E-03,+76.00503E-03
+9.85000E-03,+76.00503E-03
+9.87500E-03,+76.00503E-03
+9.90000E-03,-125.00000E-03
+9.92500E-03,-125.00000E-03
+9.95000E-03,-125.00000E-03
+9.97500E-03,-125.00000E-03
+10.00000E-03,-125.00000E-03
+10.02500E-03,-125.00000E-03
+10.05000E-03,-125.00000E-03
+10.07500E-03,-125.00000E-03
+10.10000E-03,-125.00000E-03
+10.12500E-03,-125.00000E-03
+10.15000E-03,-125.00000E-03
+10.17500E-03,-275.75377E-03
+10.20000E-03,-125.00000E-03
+10.22500E-03,-125.00000E-03
+10.25000E-03,-125.00000E-03
+10.27500E-03,-125.00000E-03
+10.30000E-03,-125.00000E-03
+10.32500E-03,-125.00000E-03
+10.35000E-03,-125.00000E-03
+10.37500E-03,-125.00000E-03
+10.40000E-03,-125.00000E-03
+10.42500E-03,-125.00000E-03
+10.45000E-03,-125.00000E-03
+10.47500E-03,-87.31156E-03
+10.50000E-03,+76.00503E-03
+10.52500E-03,+126.25628E-03
+10.55000E-03,+76.00503E-03
+10.57500E-03,+277.01005E-03
+10.60000E-03,+277.01005E-03
+10.62500E-03,+327.26131E-03
+10.65000E-03,+478.01508E-03
+10.67500E-03,+478.01508E-03
+10.70000E-03,+478.01508E-03
+10.72500E-03,+679.02011E-03
+10.75000E-03,+880.02513E-03
+10.77500E-03,+880.02513E-03
+10.80000E-03,+880.02513E-03
+10.82500E-03,+880.02513E-03
+10.85000E-03,+1.08103016E+00
+10.87500E-03,+1.23178393E+00
+10.90000E-03,+1.28203519E+00
+10.92500E-03,+1.28203519E+00
+10.95000E-03,+1.48304021E+00
+10.97500E-03,+1.63379398E+00
+11.00000E-03,+1.68404524E+00
+11.02500E-03,+1.68404524E+00
+11.05000E-03,+1.88505027E+00
+11.07500E-03,+1.88505027E+00
+11.10000E-03,+2.08605529E+00
+11.12500E-03,+2.08605529E+00
+11.15000E-03,+2.17399499E+00
+11.17500E-03,+2.28706032E+00
+11.20000E-03,+2.47550253E+00
+11.22500E-03,+2.48806535E+00
+11.25000E-03,+2.68907037E+00
+11.27500E-03,+2.68907037E+00
+11.30000E-03,+2.68907037E+00
+11.32500E-03,+2.73932163E+00
+11.35000E-03,+2.89007540E+00
+11.37500E-03,+2.89007540E+00
+11.40000E-03,+3.09108043E+00
+11.42500E-03,+3.09108043E+00
+11.45000E-03,+3.19158294E+00
+11.47500E-03,+3.29208545E+00
+11.50000E-03,+3.29208545E+00
+11.52500E-03,+3.29208545E+00
+11.55000E-03,+3.39258797E+00
+11.57500E-03,+3.49309048E+00
+11.60000E-03,+3.49309048E+00
+11.62500E-03,+3.69409551E+00
+11.65000E-03,+3.69409551E+00
+11.67500E-03,+3.84484928E+00
+11.70000E-03,+3.89510053E+00
+11.72500E-03,+3.89510053E+00
+11.75000E-03,+3.89510053E+00
+11.77500E-03,+4.09610556E+00
+11.80000E-03,+4.09610556E+00
+11.82500E-03,+4.14635682E+00
+11.85000E-03,+4.29711059E+00
+11.87500E-03,+4.44786436E+00
+11.90000E-03,+4.29711059E+00
+11.92500E-03,+4.49811561E+00
+11.95000E-03,+4.58605531E+00
+11.97500E-03,+4.69912064E+00
+12.00000E-03,+4.69912064E+00
+12.02500E-03,+4.74937190E+00
+12.05000E-03,+4.78706034E+00
+12.07500E-03,+4.90012567E+00
+12.10000E-03,+4.90012567E+00
+12.12500E-03,+4.95037692E+00
+12.15000E-03,+5.10113069E+00
