x-axis,1
second,Volt
-6.45000E-03,+4.52261310E+00
-6.42500E-03,+4.52261310E+00
-6.40000E-03,+4.52261310E+00
-6.37500E-03,+4.54773873E+00
-6.35000E-03,+4.57286436E+00
-6.32500E-03,+4.62311561E+00
-6.30000E-03,+4.62311561E+00
-6.27500E-03,+4.64824124E+00
-6.25000E-03,+4.72361813E+00
-6.22500E-03,+4.72361813E+00
-6.20000E-03,+4.72361813E+00
-6.17500E-03,+4.72361813E+00
-6.15000E-03,+4.82412064E+00
-6.12500E-03,+4.79899501E+00
-6.10000E-03,+4.82412064E+00
-6.07500E-03,+4.82412064E+00
-6.05000E-03,+4.87437190E+00
-6.02500E-03,+4.89949753E+00
-6.00000E-03,+4.92462315E+00
-5.97500E-03,+4.92462315E+00
-5.95000E-03,+4.92462315E+00
-5.92500E-03,+4.92462315E+00
-5.90000E-03,+4.92462315E+00
-5.87500E-03,+5.02512567E+00
-5.85000E-03,+5.02512567E+00
-5.82500E-03,+5.02512567E+00
-5.80000E-03,+5.02512567E+00
-5.77500E-03,+5.02512567E+00
-5.75000E-03,+5.06909552E+00
-5.72500E-03,+5.04396989E+00
-5.70000E-03,+5.02512567E+00
-5.67500E-03,+5.12562818E+00
-5.65000E-03,+5.12562818E+00
-5.62500E-03,+5.12562818E+00
-5.60000E-03,+5.12562818E+00
-5.57500E-03,+5.12562818E+00
-5.55000E-03,+5.12562818E+00
-5.52500E-03,+5.12562818E+00
-5.50000E-03,+5.12562818E+00
-5.47500E-03,+5.12562818E+00
-5.45000E-03,+5.12562818E+00
-5.42500E-03,+5.12562818E+00
-5.40000E-03,+5.12562818E+00
-5.37500E-03,+5.12562818E+00
-5.35000E-03,+5.12562818E+00
-5.32500E-03,+5.12562818E+00
-5.30000E-03,+5.12562818E+00
-5.27500E-03,+5.12562818E+00
-5.25000E-03,+5.12562818E+00
-5.22500E-03,+5.12562818E+00
-5.20000E-03,+5.12562818E+00
-5.17500E-03,+5.12562818E+00
-5.15000E-03,+5.07537692E+00
-5.12500E-03,+5.12562818E+00
-5.10000E-03,+5.12562818E+00
-5.07500E-03,+5.12562818E+00
-5.05000E-03,+5.12562818E+00
-5.02500E-03,+5.12562818E+00
-5.00000E-03,+5.12562818E+00
-4.97500E-03,+5.12562818E+00
-4.95000E-03,+5.12562818E+00
-4.92500E-03,+5.12562818E+00
-4.90000E-03,+5.12562818E+00
-4.87500E-03,+5.12562818E+00
-4.85000E-03,+5.12562818E+00
-4.82500E-03,+5.12562818E+00
-4.80000E-03,+5.12562818E+00
-4.77500E-03,+5.12562818E+00
-4.75000E-03,+5.12562818E+00
-4.72500E-03,+5.12562818E+00
-4.70000E-03,+5.12562818E+00
-4.67500E-03,+5.12562818E+00
-4.65000E-03,+5.12562818E+00
-4.62500E-03,+5.12562818E+00
-4.60000E-03,+5.12562818E+00
-4.57500E-03,+5.12562818E+00
-4.55000E-03,+5.12562818E+00
-4.52500E-03,+5.12562818E+00
-4.50000E-03,+5.12562818E+00
-4.47500E-03,+5.12562818E+00
-4.45000E-03,+5.12562818E+00
-4.42500E-03,+5.12562818E+00
-4.40000E-03,+5.12562818E+00
-4.37500E-03,+5.12562818E+00
-4.35000E-03,+5.12562818E+00
-4.32500E-03,+5.12562818E+00
-4.30000E-03,+5.12562818E+00
-4.27500E-03,+5.12562818E+00
-4.25000E-03,+5.12562818E+00
-4.22500E-03,+5.12562818E+00
-4.20000E-03,+5.12562818E+00
-4.17500E-03,+5.12562818E+00
-4.15000E-03,+5.12562818E+00
-4.12500E-03,+5.12562818E+00
-4.10000E-03,+5.12562818E+00
-4.07500E-03,+5.09422115E+00
-4.05000E-03,+5.12562818E+00
-4.02500E-03,+5.04396989E+00
-4.00000E-03,+5.12562818E+00
-3.97500E-03,+5.12562818E+00
-3.95000E-03,+5.12562818E+00
-3.92500E-03,+5.04396989E+00
-3.90000E-03,+5.02512567E+00
-3.87500E-03,+5.05025130E+00
-3.85000E-03,+5.02512567E+00
-3.82500E-03,+5.02512567E+00
-3.80000E-03,+5.02512567E+00
-3.77500E-03,+5.02512567E+00
-3.75000E-03,+5.02512567E+00
-3.72500E-03,+5.02512567E+00
-3.70000E-03,+5.02512567E+00
-3.67500E-03,+4.94974878E+00
-3.65000E-03,+4.92462315E+00
-3.62500E-03,+4.92462315E+00
-3.60000E-03,+4.91834175E+00
-3.57500E-03,+4.82412064E+00
-3.55000E-03,+4.82412064E+00
-3.52500E-03,+4.82412064E+00
-3.50000E-03,+4.82412064E+00
-3.47500E-03,+4.82412064E+00
-3.45000E-03,+4.76758798E+00
-3.42500E-03,+4.72361813E+00
-3.40000E-03,+4.72361813E+00
-3.37500E-03,+4.72361813E+00
-3.35000E-03,+4.72361813E+00
-3.32500E-03,+4.62311561E+00
-3.30000E-03,+4.62311561E+00
-3.27500E-03,+4.62311561E+00
-3.25000E-03,+4.62311561E+00
-3.22500E-03,+4.59798999E+00
-3.20000E-03,+4.52261310E+00
-3.17500E-03,+4.52261310E+00
-3.15000E-03,+4.52261310E+00
-3.12500E-03,+4.44095481E+00
-3.10000E-03,+4.42211059E+00
-3.07500E-03,+4.42211059E+00
-3.05000E-03,+4.42211059E+00
-3.02500E-03,+4.39698496E+00
-3.00000E-03,+4.32160807E+00
-2.97500E-03,+4.32160807E+00
-2.95000E-03,+4.32160807E+00
-2.92500E-03,+4.32160807E+00
-2.90000E-03,+4.22110556E+00
-2.87500E-03,+4.22110556E+00
-2.85000E-03,+4.22110556E+00
-2.82500E-03,+4.12060305E+00
-2.80000E-03,+4.22110556E+00
-2.77500E-03,+4.12060305E+00
-2.75000E-03,+4.12060305E+00
-2.72500E-03,+4.12060305E+00
-2.70000E-03,+4.12060305E+00
-2.67500E-03,+4.02010053E+00
-2.65000E-03,+4.02010053E+00
-2.62500E-03,+4.02010053E+00
-2.60000E-03,+4.02010053E+00
-2.57500E-03,+4.02010053E+00
-2.55000E-03,+3.96356787E+00
-2.52500E-03,+3.91959802E+00
-2.50000E-03,+3.91959802E+00
-2.47500E-03,+3.91959802E+00
-2.45000E-03,+3.91959802E+00
-2.42500E-03,+3.89447239E+00
-2.40000E-03,+3.81909551E+00
-2.37500E-03,+3.81909551E+00
-2.35000E-03,+3.81909551E+00
-2.32500E-03,+3.81909551E+00
-2.30000E-03,+3.81909551E+00
-2.27500E-03,+3.71859299E+00
-2.25000E-03,+3.71859299E+00
-2.22500E-03,+3.71859299E+00
-2.20000E-03,+3.71231159E+00
-2.17500E-03,+3.71859299E+00
-2.15000E-03,+3.61809048E+00
-2.12500E-03,+3.61809048E+00
-2.10000E-03,+3.51758797E+00
-2.07500E-03,+3.51758797E+00
-2.05000E-03,+3.46105530E+00
-2.02500E-03,+3.41708545E+00
-2.00000E-03,+3.41080405E+00
-1.97500E-03,+3.31658294E+00
-1.95000E-03,+3.21608043E+00
-1.92500E-03,+3.21608043E+00
-1.90000E-03,+3.21608043E+00
-1.87500E-03,+3.11557791E+00
-1.85000E-03,+3.11557791E+00
-1.82500E-03,+3.09045229E+00
-1.80000E-03,+3.01507540E+00
-1.77500E-03,+3.01507540E+00
-1.75000E-03,+2.91457289E+00
-1.72500E-03,+2.91457289E+00
-1.70000E-03,+2.90829148E+00
-1.67500E-03,+2.81407037E+00
-1.65000E-03,+2.81407037E+00
-1.62500E-03,+2.78894475E+00
-1.60000E-03,+2.71356786E+00
-1.57500E-03,+2.71356786E+00
-1.55000E-03,+2.61306535E+00
-1.52500E-03,+2.61306535E+00
-1.50000E-03,+2.51256283E+00
-1.47500E-03,+2.51256283E+00
-1.45000E-03,+2.46231158E+00
-1.42500E-03,+2.41206032E+00
-1.40000E-03,+2.31155781E+00
-1.37500E-03,+2.28015077E+00
-1.35000E-03,+2.21105529E+00
-1.32500E-03,+2.12939700E+00
-1.30000E-03,+2.11055278E+00
-1.27500E-03,+2.01005027E+00
-1.25000E-03,+2.01005027E+00
-1.22500E-03,+1.98492464E+00
-1.20000E-03,+1.90954775E+00
-1.17500E-03,+1.83417087E+00
-1.15000E-03,+1.80904524E+00
-1.12500E-03,+1.72738695E+00
-1.10000E-03,+1.70854273E+00
-1.07500E-03,+1.67713569E+00
-1.05000E-03,+1.60804021E+00
-1.02500E-03,+1.52638192E+00
-1.00000E-03,+1.50753770E+00
-975.00E-06,+1.50753770E+00
-950.00E-06,+1.45100504E+00
-925.00E-06,+1.40703519E+00
-900.00E-06,+1.40703519E+00
-875.00E-06,+1.30653267E+00
-850.00E-06,+1.25000001E+00
-825.00E-06,+1.20603016E+00
-800.00E-06,+1.20603016E+00
-775.00E-06,+1.10552765E+00
-750.00E-06,+1.05527639E+00
-725.00E-06,+1.02386935E+00
-700.00E-06,+1.00502513E+00
-675.00E-06,+1.00502513E+00
-650.00E-06,+904.52262E-03
-625.00E-06,+879.39699E-03
-600.00E-06,+804.02011E-03
-575.00E-06,+804.02011E-03
-550.00E-06,+747.48744E-03
-525.00E-06,+703.51759E-03
-500.00E-06,+703.51759E-03
-475.00E-06,+628.14071E-03
-450.00E-06,+603.01508E-03
-425.00E-06,+603.01508E-03
-400.00E-06,+502.51257E-03
-375.00E-06,+502.51257E-03
-350.00E-06,+452.26131E-03
-325.00E-06,+402.01005E-03
-300.00E-06,+402.01005E-03
-275.00E-06,+370.60302E-03
-250.00E-06,+345.47739E-03
-225.00E-06,+301.50754E-03
-200.00E-06,+301.50754E-03
-175.00E-06,+226.13066E-03
-150.00E-06,+201.00503E-03
-125.00E-06,+175.87940E-03
-100.00E-06,+194.72362E-03
-75.00E-06,+100.50251E-03
-50.00E-06,+100.50251E-03
-25.00E-06,+0.0E+00
+0.0E+00,+0.0E+00
+25.00E-06,+0.0E+00
+50.00E-06,-43.96985E-03
+75.00E-06,-100.50251E-03
+100.00E-06,-100.50251E-03
+125.00E-06,-100.50251E-03
+150.00E-06,-100.50251E-03
+175.00E-06,-100.50251E-03
+200.00E-06,-100.50251E-03
+225.00E-06,-25.12563E-03
+250.00E-06,-100.50251E-03
+275.00E-06,-100.50251E-03
+300.00E-06,+0.0E+00
+325.00E-06,-25.12563E-03
+350.00E-06,+0.0E+00
+375.00E-06,+0.0E+00
+400.00E-06,+0.0E+00
+425.00E-06,+100.50251E-03
+450.00E-06,+100.50251E-03
+475.00E-06,+201.00503E-03
+500.00E-06,+201.00503E-03
+525.00E-06,+201.00503E-03
+550.00E-06,+301.50754E-03
+575.00E-06,+301.50754E-03
+600.00E-06,+402.01005E-03
+625.00E-06,+402.01005E-03
+650.00E-06,+402.01005E-03
+675.00E-06,+502.51257E-03
+700.00E-06,+502.51257E-03
+725.00E-06,+603.01508E-03
+750.00E-06,+603.01508E-03
+775.00E-06,+703.51759E-03
+800.00E-06,+703.51759E-03
+825.00E-06,+703.51759E-03
+850.00E-06,+804.02011E-03
+875.00E-06,+804.02011E-03
+900.00E-06,+904.52262E-03
+925.00E-06,+904.52262E-03
+950.00E-06,+948.49247E-03
+975.00E-06,+1.00502513E+00
+1.00000E-03,+1.09924624E+00
+1.02500E-03,+1.10552765E+00
+1.05000E-03,+1.10552765E+00
+1.07500E-03,+1.28140705E+00
+1.10000E-03,+1.30653267E+00
+1.12500E-03,+1.30653267E+00
+1.15000E-03,+1.30653267E+00
+1.17500E-03,+1.40703519E+00
+1.20000E-03,+1.40703519E+00
+1.22500E-03,+1.50753770E+00
+1.25000E-03,+1.50753770E+00
+1.27500E-03,+1.60804021E+00
+1.30000E-03,+1.60804021E+00
+1.32500E-03,+1.63316584E+00
+1.35000E-03,+1.70854273E+00
+1.37500E-03,+1.70854273E+00
+1.40000E-03,+1.70854273E+00
+1.42500E-03,+1.80904524E+00
+1.45000E-03,+1.80904524E+00
+1.47500E-03,+1.88442213E+00
+1.50000E-03,+1.90954775E+00
+1.52500E-03,+1.90954775E+00
+1.55000E-03,+2.01005027E+00
+1.57500E-03,+2.01005027E+00
+1.60000E-03,+2.01005027E+00
+1.62500E-03,+2.07914574E+00
+1.65000E-03,+2.11055278E+00
+1.67500E-03,+2.12939700E+00
+1.70000E-03,+2.21105529E+00
+1.72500E-03,+2.21105529E+00
+1.75000E-03,+2.26130655E+00
+1.77500E-03,+2.31155781E+00
+1.80000E-03,+2.31155781E+00
+1.82500E-03,+2.31155781E+00
+1.85000E-03,+2.41206032E+00
+1.87500E-03,+2.41206032E+00
+1.90000E-03,+2.41206032E+00
+1.92500E-03,+2.51256283E+00
+1.95000E-03,+2.51256283E+00
+1.97500E-03,+2.58793972E+00
+2.00000E-03,+2.61306535E+00
+2.02500E-03,+2.61306535E+00
+2.05000E-03,+2.61306535E+00
+2.07500E-03,+2.71356786E+00
+2.10000E-03,+2.71356786E+00
+2.12500E-03,+2.71356786E+00
+2.15000E-03,+2.76381912E+00
+2.17500E-03,+2.78894475E+00
+2.20000E-03,+2.81407037E+00
+2.22500E-03,+2.81407037E+00
+2.25000E-03,+2.85804022E+00
+2.27500E-03,+2.91457289E+00
+2.30000E-03,+2.91457289E+00
+2.32500E-03,+2.93969852E+00
+2.35000E-03,+3.01507540E+00
+2.37500E-03,+3.01507540E+00
+2.40000E-03,+3.11557791E+00
+2.42500E-03,+3.08417088E+00
+2.45000E-03,+3.11557791E+00
+2.47500E-03,+3.21608043E+00
+2.50000E-03,+3.21608043E+00
+2.52500E-03,+3.21608043E+00
+2.55000E-03,+3.26633168E+00
+2.57500E-03,+3.31658294E+00
+2.60000E-03,+3.31658294E+00
+2.62500E-03,+3.34170857E+00
+2.65000E-03,+3.41708545E+00
+2.67500E-03,+3.41708545E+00
+2.70000E-03,+3.51130656E+00
+2.72500E-03,+3.51758797E+00
+2.75000E-03,+3.56155782E+00
+2.77500E-03,+3.53643219E+00
+2.80000E-03,+3.61809048E+00
+2.82500E-03,+3.61809048E+00
+2.85000E-03,+3.71859299E+00
+2.87500E-03,+3.71859299E+00
+2.90000E-03,+3.81909551E+00
+2.92500E-03,+3.81909551E+00
+2.95000E-03,+3.81909551E+00
+2.97500E-03,+3.81909551E+00
+3.00000E-03,+3.91959802E+00
+3.02500E-03,+3.91959802E+00
+3.05000E-03,+3.96984928E+00
+3.07500E-03,+4.02010053E+00
+3.10000E-03,+4.02010053E+00
+3.12500E-03,+4.08919601E+00
+3.15000E-03,+4.06407038E+00
+3.17500E-03,+4.12060305E+00
+3.20000E-03,+4.12060305E+00
+3.22500E-03,+4.12060305E+00
+3.25000E-03,+4.16457290E+00
+3.27500E-03,+4.22110556E+00
+3.30000E-03,+4.32160807E+00
+3.32500E-03,+4.32160807E+00
+3.35000E-03,+4.32160807E+00
+3.37500E-03,+4.32160807E+00
+3.40000E-03,+4.32160807E+00
+3.42500E-03,+4.32160807E+00
+3.45000E-03,+4.42211059E+00
+3.47500E-03,+4.42211059E+00
+3.50000E-03,+4.42211059E+00
+3.52500E-03,+4.44723622E+00
+3.55000E-03,+4.52261310E+00
+3.57500E-03,+4.52261310E+00
+3.60000E-03,+4.52261310E+00
+3.62500E-03,+4.52261310E+00
+3.65000E-03,+4.57286436E+00
+3.67500E-03,+4.62311561E+00
+3.70000E-03,+4.62311561E+00
+3.72500E-03,+4.62311561E+00
+3.75000E-03,+4.72361813E+00
+3.77500E-03,+4.72361813E+00
+3.80000E-03,+4.72361813E+00
+3.82500E-03,+4.72361813E+00
+3.85000E-03,+4.72361813E+00
+3.87500E-03,+4.82412064E+00
+3.90000E-03,+4.82412064E+00
+3.92500E-03,+4.82412064E+00
+3.95000E-03,+4.82412064E+00
+3.97500E-03,+4.82412064E+00
+4.00000E-03,+4.82412064E+00
+4.02500E-03,+4.92462315E+00
+4.05000E-03,+4.92462315E+00
+4.07500E-03,+4.92462315E+00
+4.10000E-03,+4.92462315E+00
+4.12500E-03,+5.02512567E+00
+4.15000E-03,+5.02512567E+00
+4.17500E-03,+5.02512567E+00
+4.20000E-03,+5.02512567E+00
+4.22500E-03,+5.02512567E+00
+4.25000E-03,+5.06909552E+00
+4.27500E-03,+5.10050255E+00
+4.30000E-03,+5.11934677E+00
+4.32500E-03,+5.09422115E+00
+4.35000E-03,+5.02512567E+00
+4.37500E-03,+5.12562818E+00
+4.40000E-03,+5.12562818E+00
+4.42500E-03,+5.12562818E+00
+4.45000E-03,+5.12562818E+00
+4.47500E-03,+5.12562818E+00
+4.50000E-03,+5.12562818E+00
+4.52500E-03,+5.12562818E+00
+4.55000E-03,+5.12562818E+00
+4.57500E-03,+5.12562818E+00
+4.60000E-03,+5.12562818E+00
+4.62500E-03,+5.12562818E+00
+4.65000E-03,+5.12562818E+00
+4.67500E-03,+5.12562818E+00
+4.70000E-03,+5.11934677E+00
+4.72500E-03,+5.12562818E+00
+4.75000E-03,+5.12562818E+00
+4.77500E-03,+5.12562818E+00
+4.80000E-03,+5.12562818E+00
+4.82500E-03,+5.12562818E+00
+4.85000E-03,+5.12562818E+00
+4.87500E-03,+5.12562818E+00
+4.90000E-03,+5.12562818E+00
+4.92500E-03,+5.12562818E+00
+4.95000E-03,+5.12562818E+00
+4.97500E-03,+5.12562818E+00
+5.00000E-03,+5.12562818E+00
+5.02500E-03,+5.05025130E+00
+5.05000E-03,+5.12562818E+00
+5.07500E-03,+5.12562818E+00
+5.10000E-03,+5.12562818E+00
+5.12500E-03,+5.12562818E+00
+5.15000E-03,+5.12562818E+00
+5.17500E-03,+5.12562818E+00
+5.20000E-03,+5.02512567E+00
+5.22500E-03,+5.12562818E+00
+5.25000E-03,+5.12562818E+00
+5.27500E-03,+5.12562818E+00
+5.30000E-03,+5.12562818E+00
+5.32500E-03,+5.12562818E+00
+5.35000E-03,+5.12562818E+00
+5.37500E-03,+5.12562818E+00
+5.40000E-03,+5.12562818E+00
+5.42500E-03,+5.12562818E+00
+5.45000E-03,+5.12562818E+00
+5.47500E-03,+5.04396989E+00
+5.50000E-03,+5.12562818E+00
+5.52500E-03,+5.12562818E+00
+5.55000E-03,+5.12562818E+00
+5.57500E-03,+5.12562818E+00
+5.60000E-03,+5.12562818E+00
+5.62500E-03,+5.12562818E+00
+5.65000E-03,+5.12562818E+00
+5.67500E-03,+5.12562818E+00
+5.70000E-03,+5.12562818E+00
+5.72500E-03,+5.12562818E+00
+5.75000E-03,+5.02512567E+00
+5.77500E-03,+5.12562818E+00
+5.80000E-03,+5.11934677E+00
+5.82500E-03,+5.05025130E+00
+5.85000E-03,+5.07537692E+00
+5.87500E-03,+5.10050255E+00
+5.90000E-03,+5.12562818E+00
+5.92500E-03,+5.05025130E+00
+5.95000E-03,+5.02512567E+00
+5.97500E-03,+5.02512567E+00
+6.00000E-03,+5.11934677E+00
+6.02500E-03,+5.12562818E+00
+6.05000E-03,+5.02512567E+00
+6.07500E-03,+5.02512567E+00
+6.10000E-03,+5.02512567E+00
+6.12500E-03,+5.02512567E+00
+6.15000E-03,+5.02512567E+00
+6.17500E-03,+5.02512567E+00
+6.20000E-03,+5.02512567E+00
+6.22500E-03,+5.02512567E+00
+6.25000E-03,+5.02512567E+00
+6.27500E-03,+4.92462315E+00
+6.30000E-03,+4.92462315E+00
+6.32500E-03,+4.92462315E+00
+6.35000E-03,+4.92462315E+00
+6.37500E-03,+4.92462315E+00
+6.40000E-03,+4.82412064E+00
+6.42500E-03,+4.84924627E+00
+6.45000E-03,+4.82412064E+00
+6.47500E-03,+4.82412064E+00
+6.50000E-03,+4.72361813E+00
+6.52500E-03,+4.79271361E+00
+6.55000E-03,+4.72361813E+00
+6.57500E-03,+4.72361813E+00
+6.60000E-03,+4.72361813E+00
+6.62500E-03,+4.64824124E+00
+6.65000E-03,+4.72361813E+00
+6.67500E-03,+4.69849250E+00
+6.70000E-03,+4.62311561E+00
+6.72500E-03,+4.62311561E+00
+6.75000E-03,+4.57286436E+00
+6.77500E-03,+4.52261310E+00
+6.80000E-03,+4.52261310E+00
+6.82500E-03,+4.52261310E+00
+6.85000E-03,+4.52261310E+00
+6.87500E-03,+4.42211059E+00
+6.90000E-03,+4.42211059E+00
+6.92500E-03,+4.42211059E+00
+6.95000E-03,+4.42211059E+00
+6.97500E-03,+4.32160807E+00
+7.00000E-03,+4.32160807E+00
+7.02500E-03,+4.32160807E+00
+7.05000E-03,+4.32160807E+00
+7.07500E-03,+4.22110556E+00
+7.10000E-03,+4.22110556E+00
+7.12500E-03,+4.22110556E+00
+7.15000E-03,+4.22110556E+00
+7.17500E-03,+4.22110556E+00
+7.20000E-03,+4.21482415E+00
+7.22500E-03,+4.12060305E+00
+7.25000E-03,+4.12060305E+00
+7.27500E-03,+4.09547742E+00
+7.30000E-03,+4.12060305E+00
+7.32500E-03,+4.12060305E+00
+7.35000E-03,+4.02010053E+00
+7.37500E-03,+4.02010053E+00
+7.40000E-03,+4.02010053E+00
+7.42500E-03,+4.02010053E+00
+7.45000E-03,+3.96356787E+00
+7.47500E-03,+3.91959802E+00
+7.50000E-03,+3.91959802E+00
+7.52500E-03,+3.91959802E+00
+7.55000E-03,+3.91959802E+00
+7.57500E-03,+3.81909551E+00
+7.60000E-03,+3.81909551E+00
+7.62500E-03,+3.81909551E+00
+7.65000E-03,+3.81909551E+00
+7.67500E-03,+3.81909551E+00
+7.70000E-03,+3.71859299E+00
+7.72500E-03,+3.71859299E+00
+7.75000E-03,+3.71859299E+00
+7.77500E-03,+3.71859299E+00
+7.80000E-03,+3.71231159E+00
+7.82500E-03,+3.68718596E+00
+7.85000E-03,+3.61809048E+00
+7.87500E-03,+3.61809048E+00
+7.90000E-03,+3.51758797E+00
+7.92500E-03,+3.51758797E+00
+7.95000E-03,+3.41708545E+00
+7.97500E-03,+3.41708545E+00
+8.00000E-03,+3.41708545E+00
+8.02500E-03,+3.31658294E+00
+8.05000E-03,+3.31658294E+00
+8.07500E-03,+3.21608043E+00
+8.10000E-03,+3.21608043E+00
+8.12500E-03,+3.11557791E+00
+8.15000E-03,+3.11557791E+00
+8.17500E-03,+3.11557791E+00
+8.20000E-03,+3.01507540E+00
+8.22500E-03,+3.01507540E+00
+8.25000E-03,+2.91457289E+00
+8.27500E-03,+2.91457289E+00
+8.30000E-03,+2.90829148E+00
+8.32500E-03,+2.81407037E+00
+8.35000E-03,+2.81407037E+00
+8.37500E-03,+2.71356786E+00
+8.40000E-03,+2.71356786E+00
+8.42500E-03,+2.71356786E+00
+8.45000E-03,+2.61306535E+00
+8.47500E-03,+2.61306535E+00
+8.50000E-03,+2.51256283E+00
+8.52500E-03,+2.51256283E+00
+8.55000E-03,+2.41206032E+00
+8.57500E-03,+2.41206032E+00
+8.60000E-03,+2.31155781E+00
+8.62500E-03,+2.31155781E+00
+8.65000E-03,+2.21105529E+00
+8.67500E-03,+2.12939700E+00
+8.70000E-03,+2.11055278E+00
+8.72500E-03,+2.01005027E+00
+8.75000E-03,+2.01005027E+00
+8.77500E-03,+1.98492464E+00
+8.80000E-03,+1.90954775E+00
+8.82500E-03,+1.80904524E+00
+8.85000E-03,+1.80904524E+00
+8.87500E-03,+1.70854273E+00
+8.90000E-03,+1.70854273E+00
+8.92500E-03,+1.67713569E+00
+8.95000E-03,+1.60804021E+00
+8.97500E-03,+1.60804021E+00
+9.00000E-03,+1.60175881E+00
+9.02500E-03,+1.50753770E+00
+9.05000E-03,+1.40703519E+00
+9.07500E-03,+1.40703519E+00
+9.10000E-03,+1.30653267E+00
+9.12500E-03,+1.30653267E+00
+9.15000E-03,+1.30653267E+00
+9.17500E-03,+1.20603016E+00
+9.20000E-03,+1.19974875E+00
+9.22500E-03,+1.10552765E+00
+9.25000E-03,+1.10552765E+00
+9.27500E-03,+1.10552765E+00
+9.30000E-03,+1.00502513E+00
+9.32500E-03,+929.64825E-03
+9.35000E-03,+904.52262E-03
+9.37500E-03,+904.52262E-03
+9.40000E-03,+804.02011E-03
+9.42500E-03,+804.02011E-03
+9.45000E-03,+804.02011E-03
+9.47500E-03,+778.89448E-03
+9.50000E-03,+603.01508E-03
+9.52500E-03,+703.51759E-03
+9.55000E-03,+603.01508E-03
+9.57500E-03,+577.88945E-03
+9.60000E-03,+502.51257E-03
+9.62500E-03,+527.63820E-03
+9.65000E-03,+502.51257E-03
+9.67500E-03,+402.01005E-03
+9.70000E-03,+402.01005E-03
+9.72500E-03,+402.01005E-03
+9.75000E-03,+301.50754E-03
+9.77500E-03,+301.50754E-03
+9.80000E-03,+301.50754E-03
+9.82500E-03,+270.10050E-03
+9.85000E-03,+201.00503E-03
+9.87500E-03,+201.00503E-03
+9.90000E-03,+100.50251E-03
+9.92500E-03,+169.59799E-03
+9.95000E-03,+100.50251E-03
+9.97500E-03,+100.50251E-03
+10.00000E-03,+0.0E+00
+10.02500E-03,+0.0E+00
+10.05000E-03,-43.96985E-03
+10.07500E-03,-100.50251E-03
+10.10000E-03,-100.50251E-03
+10.12500E-03,-69.09548E-03
+10.15000E-03,+0.0E+00
+10.17500E-03,-100.50251E-03
+10.20000E-03,-100.50251E-03
+10.22500E-03,-100.50251E-03
+10.25000E-03,-100.50251E-03
+10.27500E-03,-100.50251E-03
+10.30000E-03,+0.0E+00
+10.32500E-03,-100.50251E-03
+10.35000E-03,-43.96985E-03
+10.37500E-03,+0.0E+00
+10.40000E-03,+100.50251E-03
+10.42500E-03,+100.50251E-03
+10.45000E-03,+100.50251E-03
+10.47500E-03,+100.50251E-03
+10.50000E-03,+201.00503E-03
+10.52500E-03,+270.10050E-03
+10.55000E-03,+301.50754E-03
+10.57500E-03,+301.50754E-03
+10.60000E-03,+395.72865E-03
+10.62500E-03,+402.01005E-03
+10.65000E-03,+445.97990E-03
+10.67500E-03,+502.51257E-03
+10.70000E-03,+502.51257E-03
+10.72500E-03,+603.01508E-03
+10.75000E-03,+603.01508E-03
+10.77500E-03,+678.39197E-03
+10.80000E-03,+703.51759E-03
+10.82500E-03,+703.51759E-03
+10.85000E-03,+804.02011E-03
+10.87500E-03,+804.02011E-03
+10.90000E-03,+804.02011E-03
+10.92500E-03,+904.52262E-03
+10.95000E-03,+1.00502513E+00
+10.97500E-03,+1.00502513E+00
+11.00000E-03,+1.10552765E+00
+11.02500E-03,+1.10552765E+00
+11.05000E-03,+1.20603016E+00
+11.07500E-03,+1.20603016E+00
+11.10000E-03,+1.30653267E+00
+11.12500E-03,+1.30653267E+00
+11.15000E-03,+1.40703519E+00
+11.17500E-03,+1.40703519E+00
+11.20000E-03,+1.40703519E+00
+11.22500E-03,+1.50753770E+00
+11.25000E-03,+1.55150755E+00
+11.27500E-03,+1.60804021E+00
+11.30000E-03,+1.60804021E+00
+11.32500E-03,+1.67713569E+00
+11.35000E-03,+1.70854273E+00
+11.37500E-03,+1.78391961E+00
+11.40000E-03,+1.70854273E+00
+11.42500E-03,+1.80904524E+00
+11.45000E-03,+1.80904524E+00
+11.47500E-03,+1.88442213E+00
+11.50000E-03,+1.90954775E+00
+11.52500E-03,+1.97864323E+00
+11.55000E-03,+1.95979901E+00
+11.57500E-03,+2.01005027E+00
+11.60000E-03,+2.01005027E+00
+11.62500E-03,+2.11055278E+00
+11.65000E-03,+2.11055278E+00
+11.67500E-03,+2.18592967E+00
+11.70000E-03,+2.21105529E+00
+11.72500E-03,+2.21105529E+00
+11.75000E-03,+2.25502514E+00
+11.77500E-03,+2.31155781E+00
+11.80000E-03,+2.31155781E+00
+11.82500E-03,+2.41206032E+00
+11.85000E-03,+2.41206032E+00
+11.87500E-03,+2.41206032E+00
+11.90000E-03,+2.51256283E+00
+11.92500E-03,+2.51256283E+00
+11.95000E-03,+2.55653268E+00
+11.97500E-03,+2.61306535E+00
+12.00000E-03,+2.61306535E+00
+12.02500E-03,+2.61306535E+00
+12.05000E-03,+2.66331660E+00
+12.07500E-03,+2.71356786E+00
+12.10000E-03,+2.71356786E+00
+12.12500E-03,+2.71356786E+00
+12.15000E-03,+2.76381912E+00
+12.17500E-03,+2.81407037E+00
+12.20000E-03,+2.81407037E+00
