2.000000000000e-004, 8.45951e-002
2.015625000000e-004, 8.45951e-002
2.031250000000e-004, 8.45951e-002
2.046875000000e-004, 8.45951e-002
2.062500000000e-004, 8.45951e-002
2.078125000000e-004, 8.70876e-002
2.093750000000e-004, 8.45951e-002
2.109375000000e-004, 8.21026e-002
2.125000000000e-004, 8.45951e-002
2.140625000000e-004, 8.21026e-002
2.156250000000e-004, 8.45951e-002
2.171875000000e-004, 8.21026e-002
2.187500000000e-004, 8.45951e-002
2.203125000000e-004, 8.21026e-002
2.218750000000e-004, 8.45951e-002
2.234375000000e-004, 8.45951e-002
2.250000000000e-004, 8.45951e-002
2.265625000000e-004, 8.45951e-002
2.281250000000e-004, 8.21026e-002
2.296875000000e-004, 8.45951e-002
2.312500000000e-004, 8.21026e-002
2.328125000000e-004, 8.21026e-002
2.343750000000e-004, 8.21026e-002
2.359375000000e-004, 8.21026e-002
2.375000000000e-004, 7.71177e-002
2.390625000000e-004, 7.71177e-002
2.406250000000e-004, 7.46252e-002
2.421875000000e-004, 7.21328e-002
2.437500000000e-004, 7.21328e-002
2.453125000000e-004, 6.96403e-002
2.468750000000e-004, 6.71479e-002
2.484375000000e-004, 6.71479e-002
2.500000000000e-004, 6.46554e-002
2.515625000000e-004, 6.21629e-002
2.531250000000e-004, 5.96705e-002
2.546875000000e-004, 5.71780e-002
2.562500000000e-004, 5.71780e-002
2.578125000000e-004, 5.21931e-002
2.593750000000e-004, 4.97006e-002
2.609375000000e-004, 4.97006e-002
2.625000000000e-004, 4.72082e-002
2.640625000000e-004, 4.22232e-002
2.656250000000e-004, 3.97308e-002
2.671875000000e-004, 3.72383e-002
2.687500000000e-004, 3.72383e-002
2.703125000000e-004, 3.47458e-002
2.718750000000e-004, 2.97609e-002
2.734375000000e-004, 3.22534e-002
2.750000000000e-004, 2.97609e-002
2.765625000000e-004, 2.72685e-002
2.781250000000e-004, 2.47760e-002
2.796875000000e-004, 1.97911e-002
2.812500000000e-004, 1.97911e-002
2.828125000000e-004, 1.97911e-002
2.843750000000e-004, 1.72986e-002
2.859375000000e-004, 1.72986e-002
2.875000000000e-004, 1.48062e-002
2.890625000000e-004, 1.23137e-002
2.906250000000e-004, 1.23137e-002
2.921875000000e-004, 9.82122e-003
2.937500000000e-004, 7.32876e-003
2.953125000000e-004, 9.82122e-003
2.968750000000e-004, 7.32876e-003
2.984375000000e-004, 7.32876e-003
3.000000000000e-004, 4.83629e-003
3.015625000000e-004, 4.83629e-003
3.031250000000e-004, 4.83629e-003
3.046875000000e-004, 4.83629e-003
3.062500000000e-004, 2.34383e-003
3.078125000000e-004, 2.34383e-003
3.093750000000e-004, 2.34383e-003
3.109375000000e-004, 2.34383e-003
3.125000000000e-004, 2.34383e-003
3.140625000000e-004, 2.34383e-003
3.156250000000e-004, 2.34383e-003
3.171875000000e-004, 2.34383e-003
3.187500000000e-004, 2.34383e-003
3.203125000000e-004, 2.34383e-003
3.218750000000e-004, 2.34383e-003
3.234375000000e-004, 2.34383e-003
3.250000000000e-004, 2.34383e-003
3.265625000000e-004, 2.34383e-003
3.281250000000e-004, 2.34383e-003
3.296875000000e-004,-1.48624e-004
3.312500000000e-004, 2.34383e-003
3.328125000000e-004, 2.34383e-003
3.343750000000e-004, 2.34383e-003
3.359375000000e-004,-1.48624e-004
3.375000000000e-004, 2.34383e-003
3.390625000000e-004, 2.34383e-003
3.406250000000e-004, 2.34383e-003
3.421875000000e-004, 2.34383e-003
3.437500000000e-004, 2.34383e-003
3.453125000000e-004, 2.34383e-003
3.468750000000e-004, 2.34383e-003
3.484375000000e-004,-1.48624e-004
3.500000000000e-004, 2.34383e-003
3.515625000000e-004, 2.34383e-003
3.531250000000e-004, 2.34383e-003
3.546875000000e-004, 4.83629e-003
3.562500000000e-004, 4.83629e-003
3.578125000000e-004, 4.83629e-003
3.593750000000e-004, 4.83629e-003
3.609375000000e-004, 7.32876e-003
3.625000000000e-004, 9.82122e-003
3.640625000000e-004, 9.82122e-003
3.656250000000e-004, 1.23137e-002
3.671875000000e-004, 9.82122e-003
3.687500000000e-004, 1.23137e-002
3.703125000000e-004, 1.23137e-002
3.718750000000e-004, 1.48062e-002
3.734375000000e-004, 1.72986e-002
3.750000000000e-004, 1.72986e-002
3.765625000000e-004, 1.97911e-002
3.781250000000e-004, 1.97911e-002
3.796875000000e-004, 2.22835e-002
3.812500000000e-004, 2.47760e-002
3.828125000000e-004, 2.72685e-002
3.843750000000e-004, 2.72685e-002
3.859375000000e-004, 2.97609e-002
3.875000000000e-004, 2.97609e-002
3.890625000000e-004, 3.47458e-002
3.906250000000e-004, 3.72383e-002
3.921875000000e-004, 3.97308e-002
3.937500000000e-004, 4.22232e-002
3.953125000000e-004, 4.22232e-002
3.968750000000e-004, 4.72082e-002
3.984375000000e-004, 5.21931e-002
4.000000000000e-004, 5.21931e-002
4.015625000000e-004, 5.46855e-002
4.031250000000e-004, 5.46855e-002
4.046875000000e-004, 5.96705e-002
4.062500000000e-004, 6.21629e-002
4.078125000000e-004, 6.46554e-002
4.093750000000e-004, 6.71479e-002
4.109375000000e-004, 6.96403e-002
4.125000000000e-004, 7.46252e-002
4.140625000000e-004, 7.46252e-002
4.156250000000e-004, 7.46252e-002
4.171875000000e-004, 7.71177e-002
4.187500000000e-004, 8.21026e-002
4.203125000000e-004, 8.21026e-002
4.218750000000e-004, 8.45951e-002
4.234375000000e-004, 8.45951e-002
4.250000000000e-004, 8.70876e-002
4.265625000000e-004, 8.70876e-002
4.281250000000e-004, 8.45951e-002
4.296875000000e-004, 8.70876e-002
4.312500000000e-004, 8.45951e-002
4.328125000000e-004, 8.45951e-002
4.343750000000e-004, 8.45951e-002
4.359375000000e-004, 8.45951e-002
4.375000000000e-004, 8.70876e-002
4.390625000000e-004, 8.45951e-002
4.406250000000e-004, 8.45951e-002
4.421875000000e-004, 8.45951e-002
4.437500000000e-004, 8.45951e-002
4.453125000000e-004, 8.45951e-002
4.468750000000e-004, 8.45951e-002
4.484375000000e-004, 8.45951e-002
4.500000000000e-004, 8.45951e-002
4.515625000000e-004, 8.45951e-002
4.531250000000e-004, 8.45951e-002
4.546875000000e-004, 8.45951e-002
4.562500000000e-004, 8.45951e-002
4.578125000000e-004, 8.45951e-002
4.593750000000e-004, 8.45951e-002
4.609375000000e-004, 8.70876e-002
4.625000000000e-004, 8.45951e-002
4.640625000000e-004, 8.45951e-002
4.656250000000e-004, 8.70876e-002
4.671875000000e-004, 8.45951e-002
4.687500000000e-004, 8.45951e-002
4.703125000000e-004, 8.45951e-002
4.718750000000e-004, 8.45951e-002
4.734375000000e-004, 8.45951e-002
4.750000000000e-004, 8.45951e-002
4.765625000000e-004, 8.45951e-002
4.781250000000e-004, 8.45951e-002
4.796875000000e-004, 8.45951e-002
4.812500000000e-004, 8.70876e-002
4.828125000000e-004, 8.70876e-002
4.843750000000e-004, 8.70876e-002
4.859375000000e-004, 8.45951e-002
4.875000000000e-004, 8.70876e-002
4.890625000000e-004, 8.70876e-002
4.906250000000e-004, 8.70876e-002
4.921875000000e-004, 8.70876e-002
4.937500000000e-004, 8.45951e-002
4.953125000000e-004, 8.70876e-002
4.968750000000e-004, 8.70876e-002
4.984375000000e-004, 8.70876e-002
5.000000000000e-004, 8.70876e-002
5.015625000000e-004, 8.45951e-002
5.031250000000e-004, 8.45951e-002
5.046875000000e-004, 8.70876e-002
5.062500000000e-004, 8.70876e-002
5.078125000000e-004, 8.70876e-002
5.093750000000e-004, 8.45951e-002
5.109375000000e-004, 8.70876e-002
5.125000000000e-004, 8.70876e-002
5.140625000000e-004, 8.70876e-002
5.156250000000e-004, 8.70876e-002
5.171875000000e-004, 8.70876e-002
5.187500000000e-004, 8.70876e-002
5.203125000000e-004, 8.70876e-002
5.218750000000e-004, 8.70876e-002
5.234375000000e-004, 8.70876e-002
5.250000000000e-004, 8.95800e-002
5.265625000000e-004, 8.70876e-002
5.281250000000e-004, 8.70876e-002
5.296875000000e-004, 8.70876e-002
5.312500000000e-004, 8.70876e-002
5.328125000000e-004, 8.70876e-002
5.343750000000e-004, 8.95800e-002
5.359375000000e-004, 8.70876e-002
5.375000000000e-004, 8.70876e-002
5.390625000000e-004, 8.70876e-002
5.406250000000e-004, 8.70876e-002
5.421875000000e-004, 8.70876e-002
5.437500000000e-004, 8.70876e-002
5.453125000000e-004, 8.70876e-002
5.468750000000e-004, 8.70876e-002
5.484375000000e-004, 8.95800e-002
5.500000000000e-004, 8.70876e-002
5.515625000000e-004, 8.70876e-002
5.531250000000e-004, 8.70876e-002
5.546875000000e-004, 8.70876e-002
5.562500000000e-004, 8.95800e-002
5.578125000000e-004, 8.95800e-002
5.593750000000e-004, 8.95800e-002
5.609375000000e-004, 8.70876e-002
5.625000000000e-004, 8.95800e-002
5.640625000000e-004, 8.95800e-002
5.656250000000e-004, 8.95800e-002
5.671875000000e-004, 8.70876e-002
5.687500000000e-004, 8.95800e-002
5.703125000000e-004, 8.70876e-002
5.718750000000e-004, 8.95800e-002
5.734375000000e-004, 8.95800e-002
5.750000000000e-004, 8.70876e-002
5.765625000000e-004, 8.95800e-002
5.781250000000e-004, 8.95800e-002
5.796875000000e-004, 8.95800e-002
5.812500000000e-004, 8.95800e-002
5.828125000000e-004, 8.70876e-002
5.843750000000e-004, 8.70876e-002
5.859375000000e-004, 8.70876e-002
5.875000000000e-004, 8.95800e-002
5.890625000000e-004, 8.95800e-002
5.906250000000e-004, 8.70876e-002
5.921875000000e-004, 8.95800e-002
5.937500000000e-004, 8.70876e-002
5.953125000000e-004, 8.95800e-002
5.968750000000e-004, 8.95800e-002
5.984375000000e-004, 8.70876e-002
6.000000000000e-004, 8.95800e-002
6.015625000000e-004, 8.95800e-002
6.031250000000e-004, 8.95800e-002
6.046875000000e-004, 8.95800e-002
6.062500000000e-004, 8.95800e-002
6.078125000000e-004, 8.95800e-002
6.093750000000e-004, 8.95800e-002
6.109375000000e-004, 8.95800e-002
6.125000000000e-004, 8.95800e-002
6.140625000000e-004, 8.95800e-002
6.156250000000e-004, 8.95800e-002
6.171875000000e-004, 8.95800e-002
6.187500000000e-004, 8.95800e-002
6.203125000000e-004, 8.95800e-002
6.218750000000e-004, 8.95800e-002
6.234375000000e-004, 8.95800e-002
6.250000000000e-004, 8.95800e-002
6.265625000000e-004, 8.95800e-002
6.281250000000e-004, 9.20725e-002
6.296875000000e-004, 8.95800e-002
6.312500000000e-004, 8.95800e-002
6.328125000000e-004, 8.95800e-002
6.343750000000e-004, 8.95800e-002
6.359375000000e-004, 8.95800e-002
6.375000000000e-004, 8.95800e-002
6.390625000000e-004, 8.95800e-002
6.406250000000e-004, 8.95800e-002
6.421875000000e-004, 8.95800e-002
6.437500000000e-004, 8.95800e-002
6.453125000000e-004, 8.95800e-002
6.468750000000e-004, 8.95800e-002
6.484375000000e-004, 8.95800e-002
6.500000000000e-004, 8.95800e-002
6.515625000000e-004, 8.95800e-002
6.531250000000e-004, 8.95800e-002
6.546875000000e-004, 8.95800e-002
6.562500000000e-004, 8.95800e-002
6.578125000000e-004, 9.20725e-002
6.593750000000e-004, 8.95800e-002
6.609375000000e-004, 8.95800e-002
6.625000000000e-004, 8.95800e-002
6.640625000000e-004, 8.95800e-002
6.656250000000e-004, 8.95800e-002
6.671875000000e-004, 9.20725e-002
6.687500000000e-004, 8.95800e-002
6.703125000000e-004, 9.20725e-002
6.718750000000e-004, 8.95800e-002
6.734375000000e-004, 8.95800e-002
6.750000000000e-004, 8.95800e-002
6.765625000000e-004, 8.95800e-002
6.781250000000e-004, 8.95800e-002
6.796875000000e-004, 8.95800e-002
6.812500000000e-004, 8.95800e-002
6.828125000000e-004, 9.20725e-002
6.843750000000e-004, 8.95800e-002
6.859375000000e-004, 8.95800e-002
6.875000000000e-004, 9.20725e-002
6.890625000000e-004, 8.95800e-002
6.906250000000e-004, 8.95800e-002
6.921875000000e-004, 9.20725e-002
6.937500000000e-004, 8.95800e-002
6.953125000000e-004, 8.95800e-002
6.968750000000e-004, 8.95800e-002
6.984375000000e-004, 8.95800e-002
7.000000000000e-004, 9.20725e-002
7.015625000000e-004, 9.20725e-002
7.031250000000e-004, 8.95800e-002
7.046875000000e-004, 8.95800e-002
7.062500000000e-004, 9.20725e-002
7.078125000000e-004, 8.95800e-002
7.093750000000e-004, 9.20725e-002
7.109375000000e-004, 8.95800e-002
7.125000000000e-004, 9.20725e-002
7.140625000000e-004, 8.95800e-002
7.156250000000e-004, 8.95800e-002
7.171875000000e-004, 9.20725e-002
7.187500000000e-004, 9.20725e-002
7.203125000000e-004, 9.20725e-002
7.218750000000e-004, 9.20725e-002
7.234375000000e-004, 9.20725e-002
7.250000000000e-004, 9.20725e-002
7.265625000000e-004, 9.20725e-002
7.281250000000e-004, 8.95800e-002
7.296875000000e-004, 8.95800e-002
7.312500000000e-004, 8.95800e-002
7.328125000000e-004, 9.20725e-002
7.343750000000e-004, 9.20725e-002
7.359375000000e-004, 9.20725e-002
7.375000000000e-004, 9.20725e-002
7.390625000000e-004, 9.20725e-002
7.406250000000e-004, 9.20725e-002
7.421875000000e-004, 8.95800e-002
7.437500000000e-004, 9.20725e-002
7.453125000000e-004, 9.20725e-002
7.468750000000e-004, 9.20725e-002
7.484375000000e-004, 9.20725e-002
7.500000000000e-004, 9.20725e-002
7.515625000000e-004, 9.20725e-002
7.531250000000e-004, 9.20725e-002
7.546875000000e-004, 9.20725e-002
7.562500000000e-004, 9.20725e-002
7.578125000000e-004, 8.95800e-002
7.593750000000e-004, 9.20725e-002
7.609375000000e-004, 8.95800e-002
7.625000000000e-004, 9.20725e-002
7.640625000000e-004, 9.20725e-002
7.656250000000e-004, 8.95800e-002
7.671875000000e-004, 9.20725e-002
7.687500000000e-004, 9.20725e-002
7.703125000000e-004, 9.20725e-002
7.718750000000e-004, 9.20725e-002
7.734375000000e-004, 8.95800e-002
7.750000000000e-004, 9.20725e-002
7.765625000000e-004, 9.20725e-002
7.781250000000e-004, 9.20725e-002
7.796875000000e-004, 9.20725e-002
7.812500000000e-004, 9.20725e-002
7.828125000000e-004, 8.95800e-002
7.843750000000e-004, 8.95800e-002
7.859375000000e-004, 9.20725e-002
7.875000000000e-004, 9.20725e-002
7.890625000000e-004, 8.95800e-002
7.906250000000e-004, 8.95800e-002
7.921875000000e-004, 9.20725e-002
7.937500000000e-004, 9.20725e-002
7.953125000000e-004, 9.20725e-002
7.968750000000e-004, 9.20725e-002
7.984375000000e-004, 9.20725e-002
8.000000000000e-004, 9.20725e-002
8.015625000000e-004, 9.20725e-002
8.031250000000e-004, 9.20725e-002
8.046875000000e-004, 8.95800e-002
8.062500000000e-004, 9.20725e-002
8.078125000000e-004, 9.20725e-002
8.093750000000e-004, 9.20725e-002
8.109375000000e-004, 9.20725e-002
8.125000000000e-004, 8.95800e-002
8.140625000000e-004, 9.20725e-002
8.156250000000e-004, 9.20725e-002
8.171875000000e-004, 9.20725e-002
8.187500000000e-004, 8.95800e-002
8.203125000000e-004, 9.20725e-002
8.218750000000e-004, 9.20725e-002
8.234375000000e-004, 8.95800e-002
8.250000000000e-004, 8.95800e-002
8.265625000000e-004, 9.20725e-002
8.281250000000e-004, 9.20725e-002
8.296875000000e-004, 8.95800e-002
8.312500000000e-004, 9.20725e-002
8.328125000000e-004, 9.20725e-002
8.343750000000e-004, 9.20725e-002
8.359375000000e-004, 9.20725e-002
8.375000000000e-004, 9.20725e-002
8.390625000000e-004, 9.20725e-002
8.406250000000e-004, 9.20725e-002
8.421875000000e-004, 9.20725e-002
8.437500000000e-004, 9.20725e-002
8.453125000000e-004, 9.20725e-002
8.468750000000e-004, 8.95800e-002
8.484375000000e-004, 9.20725e-002
8.500000000000e-004, 9.20725e-002
8.515625000000e-004, 9.20725e-002
8.531250000000e-004, 9.20725e-002
8.546875000000e-004, 9.20725e-002
8.562500000000e-004, 9.20725e-002
8.578125000000e-004, 9.20725e-002
8.593750000000e-004, 9.20725e-002
8.609375000000e-004, 9.20725e-002
8.625000000000e-004, 9.20725e-002
8.640625000000e-004, 9.20725e-002
8.656250000000e-004, 9.20725e-002
8.671875000000e-004, 8.95800e-002
8.687500000000e-004, 9.20725e-002
8.703125000000e-004, 9.20725e-002
8.718750000000e-004, 9.20725e-002
8.734375000000e-004, 9.20725e-002
8.750000000000e-004, 9.20725e-002
8.765625000000e-004, 8.95800e-002
8.781250000000e-004, 9.20725e-002
8.796875000000e-004, 9.20725e-002
8.812500000000e-004, 8.95800e-002
8.828125000000e-004, 9.20725e-002
8.843750000000e-004, 9.20725e-002
8.859375000000e-004, 8.95800e-002
8.875000000000e-004, 9.20725e-002
8.890625000000e-004, 8.95800e-002
8.906250000000e-004, 9.20725e-002
8.921875000000e-004, 8.95800e-002
8.937500000000e-004, 9.20725e-002
8.953125000000e-004, 8.95800e-002
8.968750000000e-004, 8.95800e-002
8.984375000000e-004, 9.20725e-002
9.000000000000e-004, 8.95800e-002
9.015625000000e-004, 8.95800e-002
9.031250000000e-004, 9.20725e-002
9.046875000000e-004, 8.95800e-002
9.062500000000e-004, 9.20725e-002
9.078125000000e-004, 9.20725e-002
9.093750000000e-004, 8.95800e-002
9.109375000000e-004, 8.95800e-002
9.125000000000e-004, 8.95800e-002
9.140625000000e-004, 9.20725e-002
9.156250000000e-004, 9.20725e-002
9.171875000000e-004, 9.20725e-002
9.187500000000e-004, 9.20725e-002
9.203125000000e-004, 9.20725e-002
9.218750000000e-004, 8.95800e-002
9.234375000000e-004, 9.20725e-002
9.250000000000e-004, 8.95800e-002
9.265625000000e-004, 9.20725e-002
9.281250000000e-004, 8.95800e-002
9.296875000000e-004, 8.95800e-002
9.312500000000e-004, 8.95800e-002
9.328125000000e-004, 8.95800e-002
9.343750000000e-004, 8.95800e-002
9.359375000000e-004, 9.20725e-002
9.375000000000e-004, 8.95800e-002
9.390625000000e-004, 8.95800e-002
9.406250000000e-004, 8.95800e-002
9.421875000000e-004, 8.95800e-002
9.437500000000e-004, 8.95800e-002
9.453125000000e-004, 8.95800e-002
9.468750000000e-004, 9.20725e-002
9.484375000000e-004, 8.95800e-002
9.500000000000e-004, 8.95800e-002
9.515625000000e-004, 9.20725e-002
9.531250000000e-004, 8.95800e-002
9.546875000000e-004, 9.20725e-002
9.562500000000e-004, 8.95800e-002
9.578125000000e-004, 8.95800e-002
9.593750000000e-004, 8.95800e-002
9.609375000000e-004, 9.20725e-002
9.625000000000e-004, 8.95800e-002
9.640625000000e-004, 8.95800e-002
9.656250000000e-004, 8.95800e-002
9.671875000000e-004, 8.95800e-002
9.687500000000e-004, 8.95800e-002
9.703125000000e-004, 8.95800e-002
9.718750000000e-004, 8.95800e-002
9.734375000000e-004, 8.95800e-002
9.750000000000e-004, 8.95800e-002
9.765625000000e-004, 8.95800e-002
9.781250000000e-004, 8.95800e-002
9.796875000000e-004, 8.95800e-002
9.812500000000e-004, 8.95800e-002
9.828125000000e-004, 8.95800e-002
9.843750000000e-004, 8.95800e-002
9.859375000000e-004, 8.95800e-002
9.875000000000e-004, 8.95800e-002
9.890625000000e-004, 8.95800e-002
9.906250000000e-004, 8.95800e-002
9.921875000000e-004, 8.95800e-002
9.937500000000e-004, 8.95800e-002
9.953125000000e-004, 8.95800e-002
9.968750000000e-004, 8.95800e-002
9.984375000000e-004, 8.95800e-002
